Iteration,Reward
0,-0.2252110477478694
1,0.08992692910075036
2,0.019534429804659043
3,0.02305300976945498
4,0.020545499794534263
5,0.027582709724178953
6,0.027582709724178953
7,0.027582709724178953
8,0.004529809954705536
9,-0.013750919862493027
10,-0.013750919862493027
11,0.004044379959551927
12,0.004044379959551927
13,0.004044379959551927
14,0.004044379959551927
15,0.004044379959551927
16,0.004044379959551927
17,0.004044379959551927
18,0.016258459837423602
19,0.016258459837423602
20,0.03405375965946856
21,0.03405375965946856
22,0.016258459837423602
23,0.016258459837423602
24,0.03405375965946856
25,0.016258459837423602
26,0.013750949862502884
27,0.016258459837423602
28,0.013750949862502884
29,0.03405375965946856
30,0.031546249684547834
31,0.031546249684547834
32,0.031546249684547834
33,0.03405375965946856
34,0.031546249684547834
35,0.03405375965946856
36,0.031546249684547834
37,0.031546249684547834
38,0.036561269634407464
39,0.036561269634407464
40,0.031546249684547834
41,0.031546249684547834
42,0.031546249684547834
43,0.03955410960448532
44,0.043679359563230144
45,0.04206161957940604
46,0.03955410960448532
47,0.03882612961177273
48,0.036561269634407464
49,0.03405375965946856
50,0.03381110966191311
51,0.036318619636833825
52,0.031546249684547834
53,0.03381110966191311
54,0.031546249684547834
55,0.031546249684547834
56,0.03381110966191311
57,0.036318619636833825
58,0.044407319555954346
59,0.031546249684547834
60,0.03405375965946856
61,0.03405375965946856
62,0.036561269634407464
63,0.031546249684547834
64,0.03405375965946856
65,0.04942233950581398
66,0.04926055950743323
67,0.04125269958749575
68,0.07684321923159575
69,0.08218177917821029
70,0.08420397915798046
71,0.08646883913530934
72,0.11538613884616643
73,0.10183750898164795
74,0.11113957888862153
75,0.11263599887367864
76,0.0847702491523171
77,0.06681317933189469
78,0.08250538917498822
79,0.07999787920006748
80,0.1566793084332792
81,0.0869946391301017
82,0.07085759929145975
83,0.07312245926882503
84,0.08925954910746521
85,0.06762212932381484
86,0.07914858920857301
87,0.07239448927609754
88,0.09662027903384005
89,0.11255510887447917
90,0.11912725880875036
91,0.13101769868983426
92,0.22282509777175816
93,0.10517411894830578
94,0.11168557888317453
95,0.10626611893735723
96,0.10832875891675278
97,0.17633497823667896
98,0.18306884816934757
99,0.17069305829309997
