Iteration,Reward
0,0.005156599948443349
1,-0.00040441999595109806
2,0.004125279958754679
3,-0.0012941899870477125
4,0.0031546299684618835
5,0.0031546299684618835
6,0.0031546299684618835
7,0.0031546299684618835
8,0.0031546299684618835
9,0.0031546299684618835
10,0.0031546299684618835
11,0.0031546299684618835
12,0.0031546299684618835
13,0.0031546299684618835
14,0.0031546299684618835
15,0.0031546299684618835
16,0.0031546299684618835
17,0.0031546299684618835
18,0.0031546299684618835
19,0.008574099914264275
20,0.008574099914264275
21,0.008574099914264275
22,0.008574099914264275
23,0.008574099914264275
24,0.008574099914264275
25,0.008574099914264275
26,0.008574099914264275
27,0.008574099914264275
28,0.008574099914264275
29,0.013184699868172806
30,0.010919839890807536
31,0.008574099914264275
32,0.010919839890807536
33,0.015045119849580403
34,0.022324989776802015
35,0.013184699868172806
36,0.023861869761436512
37,0.023861869761436512
38,0.023861869761436512
39,0.029422889705830957
40,0.02974643970258916
41,0.021819479781836237
42,0.021819479781836237
43,0.02258789977415601
44,0.02744118972559675
45,0.03035313969647514
46,0.03035313969647514
47,0.03035313969647514
48,0.03035313969647514
49,0.027441179725611654
50,0.028250049717523706
51,0.027441179725611654
52,0.027441179725611654
53,0.02268902977312926
54,0.028250049717523706
55,0.027441179725611654
56,0.030353129696490042
57,0.02978690970215163
58,0.03205176967949871
59,0.027441179725611654
60,0.028250049717523706
61,0.025075219749264802
62,0.02268902977312926
63,0.027441179725611654
64,0.02768383972318858
65,0.0301913496981093
66,0.02784561972156932
67,0.03429637965706872
68,0.03542880964574226
69,0.02483255975168788
70,0.025560539744418652
71,0.03542880964574226
72,0.025560539744418652
73,0.031121559688813097
74,0.033062869669383786
75,0.04212226957879534
76,0.04026184959740593
77,0.04046406959537567
78,0.04147516958526075
79,0.04450843955492431
80,0.04450843955492431
81,0.04551953954480939
82,0.04551953954480939
83,0.04450843955492431
84,0.050534569494672305
85,0.054578939454220946
86,0.04551953954480939
87,0.04551953954480939
88,0.054578939454220946
89,0.054578939454220946
90,0.050534569494672305
91,0.04867414951328289
92,0.050534569494672305
93,0.054578939454220946
94,0.050534569494672305
95,0.054578939454220946
96,0.054578939454220946
97,0.05991751940084206
98,0.06210148937900786
99,0.06210148937900786
