Iteration,Reward
0,-0.029220699707798316
1,-0.029220699707798316
2,-0.029220699707798316
3,-0.029220699707798316
4,-0.029220699707798316
5,-0.029220699707798316
6,-0.029220699707798316
7,-0.029220699707798316
8,-0.029220699707798316
9,0.0013952699860591059
10,0.013771079862295098
11,0.013771079862295098
12,0.01789634982104649
13,0.013771079862295098
14,0.01789634982104649
15,0.013771079862295098
16,0.013771079862295098
17,0.013771079862295098
18,0.013771079862295098
19,0.01789634982104649
20,0.013771079862295098
21,0.013771079862295098
22,0.013771079862295098
23,0.013771079862295098
24,0.013771079862295098
25,0.01789634982104649
26,0.01789634982104649
27,0.01789634982104649
28,0.01789634982104649
29,0.01789634982104649
30,0.01789634982104649
31,0.01789634982104649
32,0.013771079862295098
33,0.013771079862295098
34,0.013771079862295098
35,0.013771079862295098
36,0.024690929753105915
37,0.024690929753105915
38,0.024690929753105915
39,0.019837679801623747
40,0.019837679801623747
41,0.019837679801623747
42,0.019837679801623747
43,0.019837679801623747
44,0.019837679801623747
45,0.019837679801623747
46,0.019837679801623747
47,0.019837679801623747
48,0.019837679801623747
49,0.026632289733693033
50,0.047642779523577795
51,0.037552039624471
52,0.035954499640443914
53,0.035954499640443914
54,0.035954499640443914
55,0.05791555942084569
56,0.054437389455628885
57,0.0490179295098116
58,0.04885614951143085
59,0.033689699663098364
60,0.02689508973102908
61,0.03142485968573966
62,0.027784909722142117
63,0.043113139568855346
64,0.05504403944955301
65,0.053264509467363066
66,0.054882259451190456
67,0.05326450946734487
68,0.06843095931567736
69,0.06843095931569555
70,0.06681320933188636
71,0.06681320933188636
72,0.06681320933186817
73,0.06843095931569555
74,0.07182824928173437
75,0.0676827493231761
76,0.06879494931206094
77,0.06667165933327611
78,0.06505390934944873
79,0.07010939929892539
80,0.07061494929384975
81,0.0549429494505929
82,0.0568842394311934
83,0.021354319786466267
84,0.04050453959497452
85,0.05314318946859608
86,0.05314318946859608
87,0.06303172936968514
88,0.06404281935958513
89,0.06497301935026745
90,0.0676827493231761
91,0.06541790934583558
92,0.05732910942671858
93,0.058340199416582195
94,0.058340199416582195
95,0.056318019436818606
96,0.06881518931187111
97,0.06274860937253084
98,0.06173751938263085
99,0.061656629383449575
