Iteration,Reward
0,0.060908399390923545
1,0.07142382928578327
2,0.07425482925747885
3,0.07846099921541481
4,0.04901790950982321
5,0.04934144950657813
6,0.06568073934319968
7,0.06568073934319968
8,0.03413458965864831
9,0.04845162951550147
10,0.02078808979212457
11,0.0658425293415837
12,0.05249602947505997
13,0.0612318893877166
14,0.04845162951550147
15,0.05718748942815811
16,0.05233423947667593
17,0.04845162951550147
18,0.04845162951550147
19,0.02078808979212457
20,0.04100998958992059
21,0.04845162951550147
22,0.04845162951550147
23,0.036803799631978065
24,0.040686409593152534
25,0.040686409593152534
26,0.036803799631978065
27,0.036803799631978065
28,0.036803799631978065
29,0.036803799631978065
30,0.036803799631978065
31,0.036803799631978065
32,0.041657049583460226
33,0.036803799631978065
34,0.041657049583460226
35,0.036803799631978065
36,0.040686409593152534
37,0.036803799631978065
38,0.036803799631978065
39,0.036803799631978065
40,0.050150299498501805
41,0.05217254947828839
42,0.056055159439462855
43,0.056055159439462855
44,0.04270865957293911
45,0.08557910914422587
46,0.07789475922106982
47,0.07401214925989535
48,0.07789475922106982
49,0.04448819955513234
50,0.07401214925989535
51,0.07401214925989535
52,0.07805654921945386
53,0.07805654921945386
54,0.07805654921945386
55,0.08193915918062833
56,0.0858217691418028
57,0.08565997914341876
58,0.10491133895092174
59,0.0934251990657677
60,0.0974695990253262
61,0.11866225881339658
62,0.10491133895092174
63,0.10086693899136324
64,0.0875204391248395
65,0.10086693899136324
66,0.0875204391248395
67,0.10531577894687941
68,0.0875204391248395
69,0.0875204391248395
70,0.09196927908035567
71,0.091564839084398
72,0.0875204391248395
73,0.0875204391248395
74,0.0875204391248395
75,0.09196927908035567
76,0.0875204391248395
77,0.10127137898732091
78,0.10086693899136324
79,0.10086693899136324
80,0.10127137898732091
81,0.13312087866881528
82,0.11308089886919549
83,0.15002640849976362
84,0.10127137898732091
85,0.09180748908197164
86,0.08792487912079718
87,0.08792487912079718
88,0.09560922904395322
89,0.09908739900917002
90,0.09180748908197164
91,0.09884462901157513
92,0.09180748908197164
93,0.08873370911269608
94,0.1289752187102772
95,0.09196927908035567
96,0.09196927908035567
97,0.09520478904799554
98,0.09577101904233724
99,0.08784400912160428
