Iteration,Reward
0,-1.2145064778549386
1,-1.1529308184706968
2,-0.9028871809711295
3,-0.8026877519731305
4,-0.29374318706257285
5,-0.22110616778894107
6,-0.2575055574249531
7,-0.1925528380744792
8,-0.1925528380744792
9,-0.05730886942690842
10,-0.03611628963884614
11,-0.03639938963601206
12,-0.03639938963601206
13,-0.03639938963601206
14,-0.03639938963601206
15,-0.00016175999839236285
16,-0.00016175999839236285
17,-0.00016175999839236285
18,-0.00016175999839236285
19,-0.00016175999839236285
20,-0.00016175999839236285
21,-0.00016175999839236285
22,-0.00016175999839236285
23,-0.00016175999839236285
24,-0.00016175999839236285
25,-0.00016175999839236285
26,-0.00016175999839236285
27,-0.0006673099933349014
28,-0.0006673099933349014
29,-0.0006673099933349014
30,-0.0006673099933349014
31,-0.0006673099933349014
32,-0.0006673099933349014
33,-0.0006673099933349014
34,-0.002123289978766643
35,-0.002123289978766643
36,0.0029321799706852657
37,0.0029321799706852657
38,0.0026692999733229374
39,0.0026692999733229374
40,0.004125279958754679
41,0.0026692999733229374
42,0.0026692999733229374
43,0.0026692999733229374
44,0.0026692999733229374
45,0.004125279958754679
46,0.004125279958754679
47,0.004125279958754679
48,0.004125279958754679
49,0.004125279958754679
50,0.02940263970596294
51,0.02940263970596294
52,0.02940263970596294
53,0.031667489683324924
54,0.02940263970596294
55,0.02940263970596294
56,0.004125279958754679
57,0.008169659918306607
58,0.008169659918306607
59,0.02940263970596294
60,0.02940263970596294
61,0.02940263970596294
62,0.02940263970596294
63,0.031667489683324924
64,0.031667489683324924
65,0.031667489683324924
66,0.031667489683324924
67,0.031667489683324924
68,0.031667489683324924
69,0.031667489683324924
70,0.031667489683324924
71,0.031667489683324924
72,0.031667489683324924
73,0.031667489683324924
74,0.031667489683324924
75,0.031667489683324924
76,0.031667489683324924
77,0.031667489683324924
78,0.031667489683324924
79,0.031667489683324924
80,0.031667489683324924
81,0.031667489683324924
82,0.027885989721135325
83,0.03021150969789318
84,0.008978529910236848
85,0.008978529910236848
86,0.04683390953166574
87,0.013528459864731314
88,0.013528459864731314
89,0.012072489879284668
90,0.012072489879284668
91,0.0453779395462191
92,0.0453779395462191
93,0.0453779395462191
94,0.0453779395462191
95,0.0453779395462191
96,0.0453779395462191
97,0.0453779395462191
98,0.07492214925076247
99,0.07896651921031111
