Iteration,Reward
0,-0.6324601436753684
1,-0.19279570807205235
2,-0.2063848079361333
3,-0.20128889798707422
4,-0.22547422774523937
5,-0.22369467776304283
6,-0.2470913775290879
7,-0.22547419774524768
8,-0.05955373940447291
9,-0.039857619601408115
10,-0.031849689681484016
11,-0.049685429503136154
12,-0.06744020932558402
13,-0.042668419573306686
14,-0.049442729505564276
15,-0.027036859729620652
16,-0.0392711096072613
17,-0.026976189730261158
18,-0.02471132975291408
19,-0.021880249781210396
20,-0.034660459653427296
21,-0.037248799627527765
22,-0.027339999726603788
23,-0.045458869545431706
24,-0.019332139806702685
25,-0.01310377986898167
26,-0.016966159830349263
27,-0.0011122399888798028
28,0.011526479884728373
29,0.011283789887159782
30,0.017269469827297303
31,0.01775476982244458
32,0.016298819837004506
33,0.018240079817595147
34,0.013710429862905793
35,0.01500458984998003
36,0.017471639825250615
37,0.017471639825250615
38,0.026814169731874324
39,0.019817399801818635
40,0.020666739793329537
41,0.02248669977512338
42,0.027906159720940682
43,0.03583310964165393
44,0.03162693968369979
45,0.032071839679271213
46,0.0217991497820147
47,0.038138419618629675
48,0.0214351597856675
49,0.026126669738763875
50,0.019979209800227424
51,0.028047729719557497
52,0.014903509850986825
53,0.03237519967627206
54,0.02026229979739006
55,0.0188265598117321
56,0.03488276965117611
57,0.04511501954884362
58,0.05983654940167087
59,0.0405650795943095
60,0.031748319682504675
61,0.058724339412746365
62,0.08062463919374088
63,0.0739109692608875
64,0.07107990928920857
65,0.05854232941457693
66,0.05267797947324606
67,0.04711696952883671
68,0.06703552932965665
69,0.06774328932258383
70,0.06885549931147196
71,0.0710798892892202
72,0.08574074914261519
73,0.08119082918810581
74,0.09029066909712456
75,0.08119082918810581
76,0.0743153792568535
77,0.08442631915573912
78,0.09352615906475786
79,0.08897623911024849
80,0.09484058905163394
81,0.08711582912884418
82,0.08003814919963702
83,0.06584240934159885
84,0.08189855918104133
85,0.05480122945201775
86,0.0310203196898219
87,0.06837016931633301
88,0.0729200892708242
89,0.03900802960994241
90,0.05876478941237503
91,0.07747000922531538
92,0.08624628913755444
93,0.07747000922531538
94,0.05874455941256814
95,0.04913917950862834
96,0.0643257893567811
97,0.08218167917821383
98,0.09063440909364011
99,0.09653919903461455
