Iteration,Reward
0,0.008331429916684065
1,0.01480247985197367
2,0.01480247985197367
3,0.005338579946621114
4,0.005338579946621114
5,0.005338579946621114
6,0.023133909768657736
7,0.03979676960202586
8,0.03979676960202586
9,0.04812819951870993
10,0.04812819951870993
11,0.04270873957289263
12,0.04270873957289263
13,0.04270873957289263
14,0.04270873957289263
15,0.04270873957289263
16,0.04270873957289263
17,0.04270873957289263
18,0.04270873957289263
19,0.040929209590684495
20,0.040929209590684495
21,0.04270873957289263
22,0.04270873957289263
23,0.04270873957289263
24,0.04270873957289263
25,0.04270873957289263
26,0.04270873957289263
27,0.040929209590684495
28,0.040929209590684495
29,0.040929209590684495
30,0.040929209590684495
31,0.040929209590684495
32,0.040929209590684495
33,0.040929209590684495
34,0.040929209590684495
35,0.04270873957289263
36,0.04270873957289263
37,0.05346675946530628
38,0.05346675946530628
39,0.05346675946530628
40,0.05346675946530628
41,0.04270873957289263
42,0.04270873957289263
43,0.05524628944751442
44,0.05524628944751442
45,0.05524628944751442
46,0.06066574939333171
47,0.04812819951870993
48,0.06066574939333171
49,0.05524628944751442
50,0.05524628944751442
51,0.05524628944751442
52,0.06066574939333171
53,0.05524628944751442
54,0.06066574939333171
55,0.05524628944751442
56,0.05524628944751442
57,0.05524628944751442
58,0.05524628944751442
59,0.06066574939333171
60,0.05524628944751442
61,0.06293063937067045
62,0.06293063937067045
63,0.06293063937067045
64,0.05524628944751442
65,0.05524628944751442
66,0.05524628944751442
67,0.06576168934236429
68,0.06066574939333171
69,0.06576168934236429
70,0.07118114928818157
71,0.06576168934236429
72,0.07118114928818157
73,0.06576168934236429
74,0.06576168934236429
75,0.06576168934236429
76,0.06576168934236429
77,0.07118114928818157
78,0.07118114928818157
79,0.07118114928818157
80,0.07118114928818157
81,0.06066574939333171
82,0.06066574939333171
83,0.06066574939333171
84,0.06066574939333171
85,0.07118114928818157
86,0.06066574939333171
87,0.06066574939333171
88,0.06066574939333171
89,0.07118114928818157
90,0.06066574939333171
91,0.07118114928818157
92,0.07118114928818157
93,0.07118114928818157
94,0.06066574939333171
95,0.07118114928818157
96,0.07118114928818157
97,0.07118114928818157
98,0.07118114928818157
99,0.07118114928818157
