Iteration,Reward
0,-0.6675245733248537
1,-0.7128013628720384
2,-0.23093379769066458
3,-0.2154237278457468
4,-0.22248103777517386
5,0.01908973980912023
6,0.008088909919116755
7,0.01180973988191048
8,0.02167803978322575
9,0.014964369850354174
10,0.003559169964416026
11,0.013023009869767059
12,0.013427439865721442
13,0.006632889933653682
14,0.011567029884317128
15,-0.0020221299797653462
16,0.009302169906988239
17,0.011567019884350223
18,-0.0020221299797653462
19,0.01569227984306195
20,0.017552689824466266
21,0.017552689824466266
22,0.011162579888374364
23,0.013831879861679112
24,0.013831869861694017
25,0.01609671983903781
26,0.024913419750859294
27,0.017957129820423936
28,0.020383709796168426
29,0.0948812190511944
30,0.11615472883843292
31,0.09852115901478864
32,0.10361712896384927
33,0.09957273900427585
34,0.1099263689007119
35,0.11316185886838157
36,0.11316185886838157
37,0.1455168885448301
38,0.1558704684412679
39,0.13144244868557053
40,0.13144244868557053
41,0.13629559863703802
42,0.12456694875431996
43,0.13710449862894175
44,0.13629559863703802
45,0.13629559863703802
46,0.15409094845908122
47,0.17835719821641932
48,0.16040017839599513
49,0.1627459183725384
50,0.16509164834907838
51,0.16743739832562493
52,0.16743738832562163
53,0.16743739832562493
54,0.16743738832562163
55,0.16743738832562163
56,0.20302799796971482
57,0.17835719821641932
58,0.18037949819620414
59,0.17835719821641932
60,0.1674373483256085
61,0.1674373483256085
62,0.1674373483256085
63,0.1674373483256085
64,0.1674373483256085
65,0.1803794481961877
66,0.1674373483256085
67,0.16986396830134795
68,0.2632891173670992
69,0.2632891173670992
70,0.25236926747628835
71,0.2632891173670992
72,0.25034701749652
73,0.2632891173670992
74,0.24792039752078057
75,0.26086249739135975
76,0.23700054762996972
77,0.23700054762996972
78,0.2264851977351181
79,0.2135430978645389
80,0.16056184839437612
81,0.23700054762996972
82,0.23700054762996972
83,0.2135430978645389
84,0.23700054762996972
85,0.23700054762996972
86,0.23983166760166838
87,0.22891181771085753
88,0.2264851977351181
89,0.2264851977351181
90,0.22405851775939534
91,0.22405851775939534
92,0.22405851775941354
93,0.20141001798588462
94,0.28977966710221054
95,0.24751596752482616
96,0.2588199774117895
97,0.24751596752482616
98,0.24751596752482616
99,0.25236926747628835
