Iteration,Reward
0,-0.17900416820994758
1,-0.006794559932034666
2,-0.006794559932034666
3,-0.006390129936080282
4,-0.0104345098956504
5,-0.0104345098956504
6,0.015125979848751827
7,-0.0104345098956504
8,-0.0104345098956504
9,-0.0104345098956504
10,-0.0104345098956504
11,-0.008654979913442266
12,-0.008654979913442266
13,-0.008654979913442266
14,-0.008654979913442266
15,0.01156691988433556
16,0.015125979848751827
17,0.018442369815569692
18,0.01156691988433556
19,0.05146466948535816
20,0.05146466948535816
21,0.050251379497495
22,0.13225116867750605
23,0.13225116867750605
24,0.13225116867750605
25,0.13289829867101413
26,0.07010926929891906
27,0.07010926929891906
28,0.13289829867101413
29,0.13694269863057262
30,0.1269935587300743
31,0.14543582854564752
32,0.15605237843947722
33,0.12197847878019498
34,0.09498223905016788
35,0.09457780905421351
36,0.09417337905825912
37,0.09457780905421351
38,0.1509564084904348
39,0.05332508946674756
40,0.05550904944491007
41,0.07279876927202082
42,0.1590451984095485
43,0.07279876927202082
44,0.1165791888342194
45,0.11738804882612819
46,0.11617475883826504
47,0.11617475883826504
48,0.19018692809811238
49,0.18452475815473812
50,0.18654694813452316
51,0.18258345817415253
52,0.18800296811996808
53,0.1036371089636286
54,0.12507230874927283
55,0.11577032884229246
56,0.15006664849934148
57,0.18023774819761915
58,0.1821790481782047
59,0.19237084807627994
60,0.19754769802451858
61,0.19431214805686556
62,0.19431214805686556
63,0.19431214805686556
64,0.1853336181466469
65,0.1853336181466469
66,0.1927752980722227
67,0.18298789817011019
68,0.19625344803746933
69,0.19431214805686556
70,0.20721371792786258
71,0.20721371792786258
72,0.18695135813047098
73,0.18460563815391612
74,0.18614248813855894
75,0.18614248813855894
76,0.18541450814582816
77,0.18695135813047098
78,0.18452474815475303
79,0.18614248813855894
80,0.1853336181466469
81,0.19317974806822005
82,0.1927752980722227
83,0.21061101789390468
84,0.20737553792623828
85,0.20737553792623828
86,0.20575779794243235
87,0.18998469810015756
88,0.17926709820732634
89,0.20858884791410798
90,0.19099579809004263
91,0.19544464804556208
92,0.17926709820732634
93,0.1837159481628276
94,0.2009045479909502
95,0.2009045479909502
96,0.2009045479909502
97,0.2009045479909502
98,0.2009045479909502
99,0.2009045479909502
