Iteration,Reward
0,-0.17439357825604232
1,-0.17439357825604232
2,-0.010838939891604784
3,-0.010838939891604784
4,-0.010838939891604784
5,-0.010838939891604784
6,-0.010838939891604784
7,-0.010838939891604784
8,-0.010838939891604784
9,-0.010838939891604784
10,-0.0104345098956504
11,-0.0104345098956504
12,-0.0104345098956504
13,-0.006875449931234134
14,-0.006875449931234134
15,-0.006875449931234134
16,-0.006875449931234134
17,-0.006875449931234134
18,-0.006875449931234134
19,-0.0104345098956504
20,-0.006875449931234134
21,-0.006875449931234134
22,-0.006875449931234134
23,0.0
24,0.0
25,0.0
26,0.013346449866543693
27,0.013346449866543693
28,0.013346449866543693
29,0.01294201987058931
30,0.013346449866543693
31,0.05550904944491007
32,0.05550904944491007
33,0.05550904944491007
34,0.06238449937614421
35,0.06238449937614421
36,0.05550904944491007
37,0.07411320925886379
38,0.07330433926695175
39,0.07330433926695175
40,0.07330433926695175
41,0.07330433926695175
42,0.07330433926695175
43,0.07411320925886379
44,0.09959283900405821
45,0.10040170899597027
46,0.09878396901214619
47,0.09797509902025232
48,0.09797509902025232
49,0.1418768885812525
50,0.11566924884331745
51,0.1418768885812525
52,0.17473738825263546
53,0.11566924884331745
54,0.10232274897679369
55,0.18687058813131097
56,0.1735240882647872
57,0.12853038871472877
58,0.1735240882647872
59,0.21445311785550353
60,0.21445311785550353
61,0.1735240882647872
62,0.22335075776652275
63,0.21445311785550353
64,0.1735240882647872
65,0.1375289886247199
66,0.1735240882647872
67,0.21445311785550353
68,0.1735240882647872
69,0.21445311785550353
70,0.21445311785550353
71,0.21445311785550353
72,0.21445311785550353
73,0.21445311785550353
74,0.1795703682043158
75,0.15176526848237995
76,0.21445311785550353
77,0.21445311785550353
78,0.21445311785550353
79,0.21445311785550353
80,0.21445311785550353
81,0.21000429789997574
82,0.21000429789997574
83,0.2148575378514364
84,0.2189019378109949
85,0.22779957772201412
86,0.22335075776652275
87,0.22335075776652275
88,0.21445311785550353
89,0.25752570742475195
90,0.21000429789997574
91,0.2168797478312099
92,0.21000429789997574
93,0.2168797478312099
94,0.2168797478312099
95,0.2168797478312099
96,0.2168797478312099
97,0.2168797478312099
98,0.22577738774222905
99,0.22132856778673765
