Iteration,Reward
0,-0.2910333870896776
1,-0.28059895719401706
2,-0.2886876571131376
3,-0.2910333870896776
4,-0.037693529623061536
5,-0.0350242996497434
6,-0.04311299956886393
7,0.013103769868978387
8,0.005015069949857864
9,0.012941999870582737
10,0.004044399959558498
11,0.004044399959558498
12,0.004044399959558498
13,0.0022648699773503644
14,0.003235539967649731
15,0.0014560099854597874
16,-0.00032351999676653577
17,-0.002103049978974669
18,0.022608119773941414
19,0.024387649756131356
20,0.024387649756131356
21,0.018563719814382915
22,0.022608119773941414
23,0.022608119773941414
24,0.022608119773941414
25,0.022608119773941414
26,0.022608119773941414
27,0.022608119773941414
28,0.03999901960002365
29,0.030150989698510208
30,0.0407675395923399
31,0.0407675395923399
32,0.052900639471000724
33,0.042385279576163996
34,0.05451837945482482
35,0.04359859956401881
36,0.12125067878752332
37,0.12125067878752332
38,0.09852126901482479
39,0.09852126901482479
40,0.09852126901482479
41,0.09852126901482479
42,0.13661927863382076
43,0.11963293880369924
44,0.09852126901482479
45,0.13500153864999664
46,0.0989256790107726
47,0.09690352903100069
48,0.0989256790107726
49,0.10903662890966151
50,0.0989256790107726
51,0.11065436889348562
52,0.06606507933937499
53,0.06606507933937499
54,0.11105877888943343
55,0.15684118843160186
56,0.1519879384801379
57,0.13136152868639758
58,0.15595141844050525
59,0.15845892841542597
60,0.31881842681182604
61,0.3458348565417014
62,0.3458348565417014
63,0.3498792065012435
64,0.31881842681182604
65,0.31800956681991727
66,0.34187136658131256
67,0.31881842681182604
68,0.31881842681182604
69,0.3154211668457971
70,0.276514217234866
71,0.25863801741363657
72,0.2966552270334444
73,0.3124283368757225
74,0.29544193704558125
75,0.3078177369218503
76,0.31517850684822013
77,0.3692921963070961
78,0.36670379633297595
79,0.37697649623027213
80,0.36670379633297595
81,0.37956489620439227
82,0.35756355642441773
83,0.3465628265343925
84,0.34672460653277326
85,0.34138602658617034
86,0.32423787675764004
87,0.3003760769962447
88,0.3076559769234398
89,0.30417777695823134
90,0.30417777695823134
91,0.3142887468571086
92,0.3057955269420587
93,0.28389522716104604
94,0.30506757694931963
95,0.3076559769234398
96,0.3278778267212376
97,0.3157447168425553
98,0.3368563766314628
99,0.3595048164049538
