Iteration,Reward
0,-0.009059379909441364
1,-0.009059379909441364
2,-0.004610569953916863
3,-0.004610569953916863
4,0.008007879919907672
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.00024267999756530593
18,0.00024267999756530593
19,0.00024267999756530593
20,0.008007879919907672
21,0.0018604299813926957
22,0.0029119699708667684
23,0.0034781699652168
24,0.007927009920714776
25,0.010110959898892198
26,0.0034781699652168
27,0.0034781699652168
28,0.0034781699652168
29,0.0034781699652168
30,0.010110959898892198
31,0.010110959898892198
32,0.010110959898892198
33,0.010110959898892198
34,0.010110959898892198
35,0.004529709954690872
36,0.0034781699652168
37,0.004529709954690872
38,0.0034781699652168
39,0.01779528982204167
40,0.024428079755698877
41,0.03769365962304967
42,0.03769365962304967
43,0.03769365962304967
44,0.03769365962304967
45,0.03769365962304967
46,0.03769365962304967
47,0.03769365962304967
48,0.0366421196335756
49,0.0366421196335756
50,0.0366421196335756
51,0.0366421196335756
52,0.03769365962304967
53,0.03769365962304967
54,0.0366421196335756
55,0.03769365962304967
56,0.045378059546203955
57,0.03769365962304967
58,0.03769365962304967
59,0.03769365962304967
60,0.049018019509804785
61,0.0413336195866505
62,0.0413336195866505
63,0.049018019509804785
64,0.049018019509804785
65,0.05629793943700644
66,0.06923999930755431
67,0.0579156394208174
68,0.06560003934397168
69,0.07660078923394888
70,0.07093859929058623
71,0.08024074919756789
72,0.0672986393269672
73,0.06365867936338457
74,0.0672986393269672
75,0.07093859929058623
76,0.07093859929058623
77,0.07862299921374051
78,0.0798363192016135
79,0.07862299921374051
80,0.07910831920889436
81,0.07910831920889436
82,0.07862299921374051
83,0.07862299921374051
84,0.08024074919756789
85,0.07829946921698888
86,0.07482129925177207
87,0.07482129925177207
88,0.07829946921698888
89,0.07829946921698888
90,0.07789503922103448
91,0.07829946921698888
92,0.07829946921698888
93,0.07829946921698888
94,0.07829946921698888
95,0.07829946921698888
96,0.07829946921698888
97,0.07829946921698888
98,0.07829946921698888
99,0.07829946921698888
