Iteration,Reward
0,0.03073724969262945
1,0.03073724969262945
2,0.03073724969262945
3,0.04731914952679331
4,0.04731914952679331
5,0.04731914952679331
6,0.0525767994742382
7,0.0525767994742382
8,0.0315460496845367
9,0.0525767994742382
10,0.0525767994742382
11,0.0525767994742382
12,0.0525767994742382
13,0.0525767994742382
14,0.0315460496845367
15,0.0315460496845367
16,0.0315460496845367
17,0.0315460496845367
18,0.0525767994742382
19,0.0525767994742382
20,0.0525767994742382
21,0.0525767994742382
22,0.0315460496845367
23,0.0315460496845367
24,0.031141649688592173
25,0.0315460496845367
26,0.0315460496845367
27,0.0315460496845367
28,0.0525767994742382
29,0.0315460496845367
30,0.029928299700727502
31,0.03801709961982631
32,0.03680374963196163
33,0.0315460496845367
34,0.0525767994742382
35,0.0525767994742382
36,0.0525767994742382
37,0.05338574946615834
38,0.0525767994742382
39,0.0525767994742382
40,0.0525767994742382
41,0.0525767994742382
42,0.0525767994742382
43,0.05338574946615834
44,0.0525767994742382
45,0.0525767994742382
46,0.0525767994742382
47,0.0525767994742382
48,0.05338574946615834
49,0.0525767994742382
50,0.0590478494095278
51,0.0525767994742382
52,0.0525767994742382
53,0.0525767994742382
54,0.05338574946615834
55,0.0525767994742382
56,0.0525767994742382
57,0.05419454945806559
58,0.060261199397392474
59,0.060261199397392474
60,0.060261199397392474
61,0.060261199397392474
62,0.060261199397392474
63,0.060261199397392474
64,0.0590478494095278
65,0.060261199397392474
66,0.060261199397392474
67,0.060261199397392474
68,0.060261199397392474
69,0.060261199397392474
70,0.060261199397392474
71,0.060261199397392474
72,0.060261199397392474
73,0.060261199397392474
74,0.061878949381219864
75,0.060261199397392474
76,0.061878949381219864
77,0.060261199397392474
78,0.060261199397392474
79,0.060261199397392474
80,0.060261199397392474
81,0.060261199397392474
82,0.061878949381219864
83,0.061878949381219864
84,0.061878949381219864
85,0.061878949381219864
86,0.060261199397392474
87,0.060261199397392474
88,0.06511439934885822
89,0.06511439934885822
90,0.061878949381219864
91,0.061878949381219864
92,0.060261199397392474
93,0.061878949381219864
94,0.060261199397392474
95,0.061878949381219864
96,0.060261199397392474
97,0.061878949381219864
98,0.061878949381219864
99,0.061878949381219864
