Iteration,Reward
0,-0.32397477676022357
1,0.03959464960407079
2,0.02285090977148829
3,0.02305300976945498
4,0.02305300976945498
5,0.022729459772696782
6,0.022729459772696782
7,0.022729459772696782
8,0.022729459772696782
9,0.03405375965946856
10,0.03405375965946856
11,0.03405375965946856
12,0.03405375965946856
13,0.03405375965946856
14,0.004529809954705536
15,0.03405375965946856
16,0.03405375965946856
17,0.027582709724178953
18,0.027582709724178953
19,0.02515610974844608
20,0.02515610974844608
21,0.02515610974844608
22,0.02515610974844608
23,0.028391599716097574
24,0.035347959646537745
25,0.026773849732270184
26,0.026773849732270184
27,0.026773849732270184
28,0.026773849732270184
29,0.026773849732270184
30,0.026773849732270184
31,0.026773849732270184
32,0.026773849732270184
33,0.026773849732270184
34,0.02515610974844608
35,0.02515610974844608
36,0.03405375965946856
37,0.03405375965946856
38,0.035671499643292665
39,0.035671499643292665
40,0.035671499643292665
41,0.035671499643292665
42,0.035671499643292665
43,0.036156829638449794
44,0.034539089654625696
45,0.028876919711251423
46,0.027259189727430605
47,0.035752339642493886
48,0.03775424962245564
49,0.04535770954641222
50,0.04123245958766739
51,0.047379969526183896
52,0.03162708968374907
53,0.04230426957697968
54,0.03389197966108781
55,0.02636941973633399
56,0.027501839725004244
57,0.04123252958765401
58,0.0403427595965574
59,0.04285026957147812
60,0.032173119678275554
61,0.03065645969346284
62,0.03065645969346284
63,0.028148949718542125
64,0.04060562959395282
65,0.03065645969346284
66,0.03381110966191311
67,0.042061619579424225
68,0.04869437951308977
69,0.03882612961177273
70,0.031546249684547834
71,0.038179019618234854
72,0.035428859645740496
73,0.035428859645740496
74,0.03777457962227719
75,0.03777457962227719
76,0.0341548796584749
77,0.03364932966353236
78,0.036156839638453085
79,0.03364932966353236
80,0.040282089597216096
81,0.05362853946372341
82,0.04909876950903101
83,0.04610600953894306
84,0.05937152940629233
85,0.06187903938121305
86,0.0588861994111352
87,0.05597420944026185
88,0.057349299426512325
89,0.057187559428126526
90,0.060584829394158775
91,0.06187903938121305
92,0.04780460952197497
93,0.05953328940466651
94,0.049422349505799074
95,0.052657789473434136
96,0.04966495950335957
97,0.04893695951064041
98,0.06260703937393221
99,0.05379023946209606
