Iteration,Reward
0,-3.1633305583666997
1,-2.325699396743007
2,-2.0283769397162175
3,-1.5604019643959683
4,-1.4405872455941025
5,-1.4706571952934002
6,-1.3786880362131022
7,-1.0725286892746977
8,-0.8375503116244881
9,-0.27230796727688567
10,-0.09748974902508861
11,-0.11324258886756486
12,-0.11324258886756486
13,-0.11194839888051715
14,-0.09075588909244148
15,-0.023619209763823205
16,-0.035105239648977486
17,-0.03106086968941065
18,-0.03106086968941065
19,-0.029281339707202522
20,-0.02410453975898034
21,0.004206189957924337
22,0.004206189957924337
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.013144219868552477
38,0.026288439737123147
39,0.026288439737123147
40,0.03286054967139938
41,0.03286054967139938
42,0.03286054967139938
43,0.03286054967139938
44,0.03286054967139938
45,0.03286054967139938
46,0.03286054967139938
47,0.03286054967139938
48,0.03286054967139938
49,0.03286054967139938
50,0.03286054967139938
51,0.03286054967139938
52,0.03286054967139938
53,0.03286054967139938
54,0.03286054967139938
55,0.03286054967139938
56,0.03286054967139938
57,0.0369049296309695
58,0.03957422960427425
59,0.03957422960427425
60,0.03666227963339586
61,0.0369049296309695
62,0.05955341940447691
63,0.06865326931348074
64,0.06905770930943841
65,0.06905770930943841
66,0.06905770930943841
67,0.06905770930943841
68,0.06371911936281402
69,0.06371911936281402
70,0.06371911936281402
71,0.06371911936281402
72,0.06371911936281402
73,0.07585226924149127
74,0.09922879900771278
75,0.08652944913472188
76,0.0918680390813281
77,0.0918680390813281
78,0.09477998905220647
79,0.09477998905220647
80,0.0830108391698979
81,0.09477998905220647
82,0.09477998905220647
83,0.08669121913308114
84,0.08669121913308114
85,0.08669121913308114
86,0.08669121913308114
87,0.08669121913308114
88,0.08669121913308114
89,0.08669121913308114
90,0.08669121913308114
91,0.10691311893085897
92,0.10836909891629072
93,0.11556807884431286
94,0.10513358894865084
95,0.10836909891629072
96,0.11202924887968528
97,0.10715577892843592
98,0.10691311893085897
99,0.08669121913308114
