Iteration,Reward
0,-3.0328791496712086
1,-2.2188873678111265
2,-1.9093306509066927
3,-1.6644435933555444
4,-1.508573264914268
5,-1.3048376869516123
6,-1.1563078984368989
7,-1.0654104993458602
8,-0.57523194424766
9,-0.5133529548664634
10,-0.4771153252288437
11,-0.2635721473642603
12,-0.15599169844005986
13,-0.09393072906068548
14,-0.01098054989019836
15,-0.008735889912648304
16,-0.005823929941766631
17,-0.005823919941763346
18,-0.002911959970881673
19,-0.002911959970881673
20,-0.005823919941763346
21,-0.008735879912645019
22,0.00598569994014409
23,0.0012942099870542833
24,0.0
25,0.0
26,0.0012942099870542833
27,0.0012942099870542833
28,0.0012942099870542833
29,0.0012942099870542833
30,0.0012942099870542833
31,0.0012942099870542833
32,0.007866319921330522
33,0.006572109934276238
34,0.008675189913260764
35,0.009969399900315049
36,0.008189869918106914
37,0.00689565993105263
38,0.009969399900315049
39,0.012557819874423613
40,0.019129929808699854
41,0.03178882968213486
42,0.0265109297349129
43,0.019938819800618474
44,0.019938819800618474
45,0.03348747966514681
46,0.040059589599423046
47,0.03965514960346538
48,0.03795650962043852
49,0.039736039602646656
50,0.040059589599423046
51,0.05775378942248642
52,0.04216266957837119
53,0.04564083954360619
54,0.04774391952257252
55,0.04814835951853019
56,0.04772368952276564
57,0.04772368952276564
58,0.04772368952276564
59,0.05360828946392815
60,0.06331478936685611
61,0.06331478936685611
62,0.08272783917272845
63,0.05603488943964283
64,0.08272783917272845
65,0.06503363934966508
66,0.10739848892602927
67,0.08970428910296588
68,0.08970428910296588
69,0.08970428910296588
70,0.08970428910296588
71,0.08970428910296588
72,0.08970428910296588
73,0.08929984910700822
74,0.08929984910700822
75,0.08929984910700822
76,0.08121104918789121
77,0.08929984910700822
78,0.08121104918789121
79,0.11437499885625002
80,0.1313614386863862
81,0.13095699869042854
82,0.13095699869042854
83,0.11437499885625002
84,0.11437499885625002
85,0.11477943885220769
86,0.1313614386863862
87,0.11477943885220769
88,0.11477943885220769
89,0.11477943885220769
90,0.11477943885220769
91,0.12165488878346001
92,0.1224637387753655
93,0.13055253869448247
94,0.129743688702577
95,0.11558828884411317
96,0.12327264876727248
97,0.12367708876323018
98,0.129743688702577
99,0.12367708876323018
