Iteration,Reward
0,-0.020019599799799993
1,0.012092759879068308
2,0.016218019837816414
3,0.016218019837816414
4,0.016218019837816414
5,0.016218019837816414
6,-0.002426619975739442
7,-0.002426619975739442
8,-0.002426619975739442
9,-0.002426619975739442
10,0.010919879890784297
11,0.010919879890784297
12,0.010919879890784297
13,0.010919879890784297
14,0.010919879890784297
15,0.010919879890784297
16,0.010919879890784297
17,0.010919879890784297
18,0.010919879890784297
19,0.010919879890784297
20,0.010919879890784297
21,0.010919879890784297
22,0.010919879890784297
23,0.010919879890784297
24,0.010919879890784297
25,0.010919879890784297
26,0.010919879890784297
27,0.010919879890784297
28,0.037410579625890325
29,0.037410579625890325
30,0.037410579625890325
31,0.037410579625890325
32,0.037410579625890325
33,0.037410579625890325
34,0.037410579625890325
35,0.037410579625890325
36,0.05763247942366814
37,0.0689567293104235
38,0.05763247942366814
39,0.05763247942366814
40,0.0689567293104235
41,0.0689567293104235
42,0.0689567293104235
43,0.0689567293104235
44,0.0689567293104235
45,0.0689567293104235
46,0.0689567293104235
47,0.0689567293104235
48,0.0689567293104235
49,0.07138334928616294
50,0.0689567293104235
51,0.0689567293104235
52,0.0689567293104235
53,0.0689567293104235
54,0.0689567293104235
55,0.07138334928616294
56,0.07138334928616294
57,0.07138334928616294
58,0.07138334928616294
59,0.07138334928616294
60,0.07138334928616294
61,0.07138334928616294
62,0.07138334928616294
63,0.07138334928616294
64,0.07138334928616294
65,0.07138334928616294
66,0.0689567293104235
67,0.0689567293104235
68,0.081898839181006
69,0.081898839181006
70,0.0774500292254815
71,0.07987664920122094
72,0.07987664920122094
73,0.0774500292254815
74,0.07987664920122094
75,0.07987664920122094
76,0.07987664920122094
77,0.07987664920122094
78,0.07987664920122094
79,0.07987664920122094
80,0.07502340924976024
81,0.0774500292254815
82,0.0774500292254815
83,0.06996790930031666
84,0.06754128932457723
85,0.06511466934883778
86,0.07017016929828136
87,0.0677435493225601
88,0.0677435493225601
89,0.0677435493225601
90,0.0677435493225601
91,0.07000833929992056
92,0.07833974921659806
93,0.0725967892740208
94,0.07833974921659806
95,0.07243495927564182
96,0.07587264924127467
97,0.09069525909305876
98,0.09312188906878328
99,0.10493146895069576
