Iteration,Reward
0,-5.413096795869053
1,-4.6191044438089826
2,-4.499229085007731
3,-4.2973337170266825
4,-3.6569469034305655
5,-3.587788034122144
6,-3.4791964752080373
7,-3.4421095155789274
8,-3.1502267584977477
9,-2.4927120250729073
10,-2.137575198624265
11,-2.170981768290206
12,-1.458059055419427
13,-1.2315940876840614
14,-1.0460380095396162
15,-0.7786035122139618
16,-0.5293080647069258
17,-0.28583651714162833
18,-0.10950166890497388
19,-0.022102619778978923
20,-0.04976614950233434
21,-0.017653669823462996
22,0.013872239861278205
23,0.013225149867765086
24,0.013872239861278205
25,0.013872239861278205
26,0.013872239861278205
27,0.013872239861278205
28,0.013872239861278205
29,0.013872239861278205
30,0.013872239861278205
31,0.007077689929246823
32,0.007077689929246823
33,0.03215278967849039
34,0.06501333934988977
35,0.037066709629332055
36,0.06501333934988977
37,0.06501333934988977
38,0.06501333934988977
39,0.06501333934988977
40,0.037066709629332055
41,0.06392142936079513
42,0.037066709629332055
43,0.0936475890635428
44,0.0936475890635428
45,0.04353775956463985
46,0.04353775956463985
47,0.0936475890635428
48,0.08474989915250718
49,0.09316223906839728
50,0.1151636988483749
51,0.09316223906839728
52,0.09316223906839728
53,0.09316223906839728
54,0.09316223906839728
55,0.09316223906839728
56,0.09477999905220977
57,0.08711577912884594
58,0.13032994869669626
59,0.06363818936363778
60,0.06363818936363778
61,0.11041141889588618
62,0.10847011891530059
63,0.1379941686200601
64,0.10952164890477138
65,0.10175642898244064
66,0.13540572864594494
67,0.13540572864594494
68,0.16581956834182582
69,0.16581956834182582
70,0.13896484861036273
71,0.10944079890560324
72,0.10264619897355544
73,0.09876358901236278
74,0.0983591490164051
75,0.09552807904472291
76,0.09674138903257443
77,0.09674138903257443
78,0.09763115902368924
79,0.10005778899941377
80,0.10143287898568244
81,0.10054310899456763
82,0.10758034892418579
83,0.10952164890477138
84,0.10523459894765744
85,0.10135198898646477
86,0.10563903894361511
87,0.10952164890477138
88,0.10758034892418579
89,0.10717590892822812
90,0.10563903894361511
91,0.10652880893472991
92,0.0983591490164051
93,0.0983591490164051
94,0.10264619897355544
95,0.10652880893472991
96,0.09447653905523064
97,0.13047155869530802
98,0.1280449187195802
99,0.15959116840410986
