Iteration,Reward
0,-0.17439357825604232
1,-0.11769130882307798
2,-0.11769130882307798
3,-0.16856968831428884
4,-0.16679015833208072
5,-0.17803353821964318
6,-0.0203027897969591
7,-0.0104345098956504
8,-0.006875449931234134
9,-0.006875449931234134
10,-0.006875449931234134
11,-0.006875449931234134
12,-0.006875449931234134
13,-0.006875449931234134
14,-0.006875449931234134
15,-0.006875449931234134
16,-0.006875449931234134
17,-0.009706449902929721
18,-0.009706449902929721
19,-0.009706449902929721
20,-0.009706449902929721
21,-0.009706449902929721
22,0.042870399571306714
23,-0.009706449902929721
24,0.042870399571306714
25,0.042870399571306714
26,0.07067549929324257
27,0.07067549929324257
28,0.042870399571306714
29,0.07067549929324257
30,0.07067549929324257
31,0.07067549929324257
32,0.07067549929324257
33,0.07067549929324257
34,0.07067549929324257
35,0.07067549929324257
36,0.12375794876243797
37,0.1371044486289617
38,0.1371044486289617
39,0.1371044486289617
40,0.1371044486289617
41,0.1371044486289617
42,0.1371044486289617
43,0.1371044486289617
44,0.1371044486289617
45,0.12375794876243797
46,0.12375794876243797
47,0.12375794876243797
48,0.12375794876243797
49,0.1306333986936721
50,0.12375794876243797
51,0.12375794876243797
52,0.12375794876243797
53,0.14397984856021578
54,0.1508552984914499
55,0.1508552984914499
56,0.14397984856021578
57,0.1613706983862998
58,0.14397984856021578
59,0.14397984856021578
60,0.14397984856021578
61,0.14397984856021578
62,0.14357541856426143
63,0.15134061848660377
64,0.1483477985165325
65,0.14357541856426143
66,0.1483477985165325
67,0.14357541856426143
68,0.1461638185383816
69,0.14357541856426143
70,0.15570857844294195
71,0.16784173832160432
72,0.17261411827389359
73,0.20626336793739966
74,0.26167131738332816
75,0.2753210572468133
76,0.27774766722254945
77,0.27127666728729444
78,0.2732988672670646
79,0.27127666728729444
80,0.23336061766645153
81,0.259649117403558
82,0.23336061766645153
83,0.259649117403558
84,0.1924315880757352
85,0.1924315880757352
86,0.1924315880757352
87,0.2543914174561331
88,0.20820468791799182
89,0.2543914174561331
90,0.259649117403558
91,0.259649117403558
92,0.2187200878128417
93,0.22559553774407584
94,0.22559553774407584
95,0.259649117403558
96,0.22559553774407584
97,0.22559553774407584
98,0.26207574737926437
99,0.25520029744803024
