Iteration,Reward
0,0.09138291908620357
1,0.024387779756137686
2,0.02458987975410438
3,0.02305300976945498
4,0.02305300976945498
5,0.022729459772696782
6,0.027582709724178953
7,0.02515610974844608
8,0.03405375965946856
9,0.03405375965946856
10,0.02515610974844608
11,0.02515610974844608
12,0.02515610974844608
13,0.02515610974844608
14,0.02515610974844608
15,0.02515610974844608
16,0.02515610974844608
17,0.02264859977352536
18,0.02264859977352536
19,0.02515610974844608
20,0.027663619723384988
21,0.030171129698305703
22,0.029928479700750257
23,0.02515610974844608
24,0.012052339879485882
25,0.027663619723384988
26,0.029281359707209093
27,0.03154621968457436
28,0.026773849732270184
29,0.026773849732270184
30,0.02264859977352536
31,0.02264859977352536
32,0.02264859977352536
33,0.03178886968212981
34,0.03316396966840175
35,0.027663619723384988
36,0.02515610974844608
37,0.030171129698305703
38,0.027663619723384988
39,0.03267863967322643
40,0.03518614964814715
41,0.027663619723384988
42,0.029281359707209093
43,0.03178886968212981
44,0.037349919626515925
45,0.046368989536338244
46,0.032456229675462946
47,0.027663619723384988
48,0.0326988796730184
49,0.027663619723384988
50,0.03997875960022511
51,0.03518614964814715
52,0.04408379955916962
53,0.03745100962551241
54,0.03981708960186231
55,0.04806758951935196
56,0.037835329621662965
57,0.041475269585275414
58,0.04382101956182195
59,0.04539828954604721
60,0.04746091952542126
61,0.03979684960207033
62,0.04052482959478292
63,0.04483210955170375
64,0.012962339870425756
65,0.04147525958527213
66,0.04149544958506586
67,0.03963505960368631
68,0.035509809644941485
69,0.02822992971771659
70,0.01642028983583896
71,0.02281038977194577
72,0.029524029704807494
73,0.025317919746873058
74,0.031222679687837637
75,0.005096019949077043
76,0.03929127960713942
77,0.10011875899887182
78,0.04151571958492226
79,0.01904913980958781
80,0.04909887950908534
81,0.05629781943709434
82,0.046914849530936206
83,0.05597432944031948
84,0.04990772950099082
85,0.054680029453272
86,0.14486975855137657
87,0.05465983945342369
88,0.13653833863467763
89,0.08208074917921533
90,0.14743795852568156
91,0.14052205859481878
92,0.12311092876894786
93,0.0680669293193716
94,0.09625629903747795
95,0.06653014933473357
96,0.09918851900815816
97,0.13930880860695058
98,0.08181790918188434
99,0.106852578931524
