Iteration,Reward
0,-0.0024265899757659657
1,-0.009059379909441364
2,0.005904809940944622
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.006632789933675398
18,0.006632789933675398
19,0.006632789933675398
20,0.006632789933675398
21,0.006632789933675398
22,0.006632789933675398
23,0.006632789933675398
24,0.006632789933675398
25,0.0
26,0.0
27,0.0
28,0.01116249988836627
29,0.0300093296999002
30,0.0300093296999002
31,0.0366421196335756
32,0.0366421196335756
33,0.0366421196335756
34,0.0366421196335756
35,0.0366421196335756
36,0.0366421196335756
37,0.03421548965783287
38,0.038745199612541935
39,0.048856159511434134
40,0.0435984595640092
41,0.0401202895987924
42,0.0401202895987924
43,0.047076629529244185
44,0.05581249944186773
45,0.05581249944186773
46,0.05581249944186773
47,0.05581249944186773
48,0.050554799494442804
49,0.05581249944186773
50,0.05581249944186773
51,0.05581249944186773
52,0.028715199712835822
53,0.04691499953083997
54,0.028715199712835822
55,0.028715199712835822
56,0.028715199712835822
57,0.028715199712835822
58,0.028715199712835822
59,0.028715199712835822
60,0.04691499953083997
61,0.04691499953083997
62,0.04691499953083997
63,0.04691499953083997
64,0.04691499953083997
65,0.04691499953083997
66,0.07401229925987188
67,0.04691499953083997
68,0.06228364937715382
69,0.058643699413556266
70,0.05985704940142094
71,0.05985704940142094
72,0.058643699413556266
73,0.07401229925987188
74,0.04691499953083997
75,0.07401229925987188
76,0.07401229925987188
77,0.04691499953083997
78,0.07401229925987188
79,0.07401229925987188
80,0.07401229925987188
81,0.0962564490374181
82,0.07401229925987188
83,0.07401229925987188
84,0.07401229925987188
85,0.08078664919210624
86,0.09251534907482255
87,0.09251534907482255
88,0.09251534907482255
89,0.09251534907482255
90,0.10019974899797683
91,0.08826869911728445
92,0.0731022992689502
93,0.08200004917996914
94,0.09332439906673916
95,0.09332439906673916
96,0.09332439906673916
97,0.08200004917996914
98,0.0971664490283034
99,0.11536614884631108
