Iteration,Reward
0,0.0026895399731331013
1,0.009565049904368756
2,0.01417561985826743
3,0.018300849817005683
4,0.013771199862316333
5,0.020646649793568655
6,0.013771199862316333
7,0.013771199862316333
8,0.013771199862316333
9,0.04491279955089208
10,0.04094936959054114
11,0.036824099631789745
12,0.017330199826731077
13,0.017977309820268957
14,0.0202421997976077
15,0.017330199826731077
16,0.01660219983401192
17,0.023477649765264244
18,0.05087834949123739
19,0.05168719948314286
20,0.05168719948314286
21,0.05532719944673864
22,0.05613599943864589
23,0.05613599943864589
24,0.05613599943864589
25,0.05613599943864589
26,0.050069399499317234
27,0.05613599943864589
28,0.050069399499317234
29,0.05613599943864589
30,0.05613599943864589
31,0.05613599943864589
32,0.050069399499317234
33,0.050069399499317234
34,0.050069399499317234
35,0.0422637495773644
36,0.0791888992081193
37,0.23275395767246954
38,0.13967254860330658
39,0.08699454913005396
40,0.06699509933007093
41,0.11041149889589427
42,0.06699509933007093
43,0.08220194917801565
44,0.1630894983691469
45,0.24670704753295228
46,0.24670704753295228
47,0.17036939829634198
48,0.25803129741970765
49,0.2507513974925125
50,0.16349394836508965
51,0.08260639917395841
52,0.08260639917395841
53,0.08260639917395841
54,0.08159529918407335
55,0.10434489895656562
56,0.16349394836508965
57,0.10282829897175444
58,0.1630894983691469
59,0.16349394836508965
60,0.10242384897581167
61,0.10282829897175444
62,0.11374809886256702
63,0.11374809886256702
64,0.10242384897581167
65,0.08220194917801565
66,0.08220194917801565
67,0.1210279987897621
68,0.21708199782920767
69,0.21708199782920767
70,0.21708199782920767
71,0.21708199782920767
72,0.21708199782920767
73,0.21708199782920767
74,0.21708199782920767
75,0.20575774794245233
76,0.21708199782920767
77,0.21708199782920767
78,0.20980209790201257
79,0.21708199782920767
80,0.19847784801525722
81,0.10242384897581167
82,0.19847784801525722
83,0.19067219809330438
84,0.08721699912786696
85,0.07160569928397946
86,0.09461819905385883
87,0.19067219809330438
88,0.20980209790201257
89,0.19419079805812509
90,0.18581894814184038
91,0.19714319802859576
92,0.20980209790201257
93,0.2238361477616632
94,0.2047062479529732
95,0.19714319802859576
96,0.2238361477616632
97,0.19690059803102034
98,0.16240199837601826
99,0.19690059803102034
