Iteration,Reward
0,0.03033288969666169
1,0.04901789950983811
2,0.04545882954540037
3,0.008574099914246085
4,0.007441689925579117
5,0.01278026987220023
6,0.02920043970798158
7,0.0287959997120421
8,0.03300216966999625
9,0.044326419556751595
10,0.0455398195446145
11,0.044326419556751595
12,0.044326419556751595
13,0.043679329563220286
14,0.04966499950335452
15,0.04966499950335452
16,0.018118849818803157
17,0.044326419556751595
18,0.04966499950335452
19,0.004772349952279417
20,0.04966499950335452
21,0.048370819516310094
22,0.0639012293610163
23,0.0639012293610163
24,0.06495283935049519
25,0.08464888915351879
26,0.06398216936019581
27,0.08505332914947646
28,0.06988697930114043
29,0.06988697930114043
30,0.08853149911469325
31,0.09200966907992823
32,0.06770298932298625
33,0.06568073934319968
34,0.06956334930437415
35,0.07158559928416072
36,0.09783356902168501
37,0.09686289903138566
38,0.07158559928416072
39,0.09686289903138566
40,0.1397334986027035
41,0.09686289903138566
42,0.06770298932298625
43,0.1397334986027035
44,0.13585088864152903
45,0.1397334986027035
46,0.1362553286374867
47,0.14110858858895395
48,0.14013793859866117
49,0.14013793859866117
50,0.14013793859866117
51,0.1402997085970386
52,0.14013793859866117
53,0.14013793859866117
54,0.1362553286374867
55,0.14013793859866117
56,0.1362553286374867
57,0.1362553286374867
58,0.1402997085970386
59,0.1402997085970386
60,0.1441823185582131
61,0.1441823185582131
62,0.14013793859866117
63,0.1362553286374867
64,0.14131082858693028
65,0.14131082858693028
66,0.14478901855215365
67,0.14171526858286976
68,0.14131082858693028
69,0.1453552085465004
70,0.14519343854810474
71,0.14519343854810474
72,0.14106816858937152
73,0.18108731818916923
74,0.16652758833478384
75,0.144950778550546
76,0.14131082858693028
77,0.1374282186257558
78,0.12849010871513777
79,0.1366597686334262
80,0.1331815986682094
81,0.12889454871107725
82,0.12966299870340686
83,0.12966299870340686
84,0.12970342870301077
85,0.12622525873777576
86,0.1258208187418363
87,0.13435448865647848
88,0.13475892865245434
89,0.1424432585756038
90,0.14349481856508448
91,0.1357296086427388
92,0.1461641085383859
93,0.14309037856914497
94,0.13856064861442935
95,0.13904599860959305
96,0.14082551859177972
97,0.1342735886572939
98,0.13443541865569109
99,0.12040130879603896
