Iteration,Reward
0,-0.029220699707798316
1,-0.029220699707798316
2,-0.029220699707798316
3,-0.029220699707798316
4,-0.029220699707798316
5,-0.029220699707798316
6,0.0013952699860591059
7,0.009645809903543703
8,0.016925699830753697
9,0.0128004298720023
10,0.022749629772520326
11,0.022749629772520326
12,0.025277359747244637
13,0.022749629772520326
14,0.022749629772520326
15,0.022749629772520326
16,0.022749629772520326
17,0.022749629772520326
18,0.022749629772520326
19,0.022749629772520326
20,0.022749629772520326
21,0.022749629772520326
22,0.022749629772520326
23,0.035388279646141885
24,0.032860549671381196
25,0.030332819696656882
26,0.03538827964612369
27,0.02647037973528777
28,0.03085852969143787
29,0.03455917965440476
30,0.023942649760563456
31,0.023942649760563456
32,0.03455917965440476
33,0.03455917965440476
34,0.03455917965442295
35,0.038199129618020494
36,0.036824039631770035
37,0.03571181964291499
38,0.03571181964291499
39,0.039432659605693816
40,0.039432659605693816
41,0.039432659605693816
42,0.026794009732072254
43,0.04129307958710141
44,0.04315349956850901
45,0.04501391954988023
46,0.04501391954988023
47,0.04315349956850901
48,0.04582279954181376
49,0.04582279954181376
50,0.042344579576580534
51,0.044204999557951756
52,0.044204999557951756
53,0.049624499503764005
54,0.05158596948415495
55,0.05846136941540903
56,0.06756120932439139
57,0.05340592946594879
58,0.07666104923341013
59,0.08444649915554776
60,0.07593304924069098
61,0.06944182930559602
62,0.06944182930559602
63,0.06489190935108664
64,0.06944182930559602
65,0.07399174926010539
66,0.054356299456472856
67,0.06074643939255642
68,0.05362829946375369
69,0.05362829946375369
70,0.04907841950923928
71,0.051686999483168114
72,0.05413384945869624
73,0.051686999483168114
74,0.07593304924069098
75,0.07763169922370293
76,0.08766179912340552
77,0.06491219935089505
78,0.08007854919923106
79,0.07763169922370293
80,0.05488209945119246
81,0.05488209945119246
82,0.053668799463326027
83,0.0682285993177162
84,0.05569094944311613
85,0.07025079929750454
86,0.059169169408349355
87,0.059169169408349355
88,0.05916916940833116
89,0.05569094944311613
90,0.05108036948923237
91,0.057713209422905996
92,0.040969419590343455
93,0.040969419590343455
94,0.05366879946334421
95,0.05366879946334421
96,0.05366879946334421
97,0.055286549447153416
98,0.05892649941073276
99,0.06895659931043535
