Iteration,Reward
0,0.033912089660855266
1,0.02074763979249591
2,0.025701999742962948
3,0.03126301968733921
4,0.040059529599403336
5,0.032071889679269446
6,0.047865189521323084
7,0.046247449537517166
8,0.04705631952941103
9,0.04333549956663878
10,0.04527679954722437
11,0.047946089520525835
12,0.0887133291128763
13,0.046247449537517166
14,0.04230416957694682
15,0.047946089520525835
16,0.046247449537517166
17,0.0487549595124197
18,0.047865189521323084
19,0.043921909560770925
20,0.07415358925845128
21,0.05077712949219819
22,0.07835973921636247
23,0.06954299930454604
24,0.07835973921636247
25,0.06598389934011661
26,0.07099890928999116
27,0.12747864872520717
28,0.06428525935710795
29,0.06930026930698249
30,0.066388329336071
31,0.07463884925356723
32,0.07649926923499302
33,0.07447706925520467
34,0.08030097919698291
35,0.13111855868882796
36,0.07763167922367817
37,0.1248902287511168
38,0.13467761865326242
39,0.1297434687025775
40,0.07666101923338209
41,0.08903685910962793
42,0.14211930857882332
43,0.08903685910962793
44,0.14211930857882332
45,0.08903685910962793
46,0.1297434687025775
47,0.1252946487470497
48,0.1252946487470497
49,0.1297434687025775
50,0.1297434687025775
51,0.1297434687025775
52,0.12529465874708937
53,0.12529465874708937
54,0.12529465874708937
55,0.12529465874708937
56,0.12391956876082072
57,0.12391956876082072
58,0.12391956876082072
59,0.12529465874708937
60,0.12529465874708937
61,0.13465738865345553
62,0.126184428738186
63,0.14493011855074336
64,0.13734690862658205
65,0.13492026865085424
66,0.13645713863546727
67,0.14404034855962858
68,0.14315057856853194
69,0.13467759865327403
70,0.14478859855217935
71,0.1529380284706609
72,0.1529380284706609
73,0.15382779846177572
74,0.15382779846177572
75,0.15382779846177572
76,0.1529380284706609
77,0.1422001885780377
78,0.14557723854428453
79,0.1499249385007878
80,0.1756067982439916
81,0.15791259842092825
82,0.1650913583491468
83,0.14598166854023892
84,0.1583170684168958
85,0.1583170684168958
86,0.15835751841648807
87,0.1511584884884677
88,0.1416339685837175
89,0.14551657854489194
90,0.1583170684168958
91,0.20130884798697102
92,0.2015312679847196
93,0.19857885801424563
94,0.19958994800416377
95,0.23619157763813395
96,0.2049689779503408
97,0.24064041759366833
98,0.2055756379442864
99,0.24197507758031486
