Iteration,Reward
0,0.011304049886958326
1,0.011304049886958326
2,0.011304049886958326
3,0.011304049886958326
4,0.011304049886958326
5,0.014579999854205387
6,0.014579999854205387
7,0.014579999854205387
8,0.014579999854205387
9,0.014579999854205387
10,0.014579999854205387
11,0.014579999854205387
12,0.01522709984773998
13,0.01522709984773998
14,0.016238199837625058
15,0.016238199837625058
16,0.05259717947403978
17,0.05906819940933773
18,0.06100949938992331
19,0.08776306912238838
20,0.0629507993705089
21,0.06100949938992331
22,0.06100949938992331
23,0.0678040493219729
24,0.06052415939479928
25,0.07894630921058357
26,0.0678040493219729
27,0.08776306912238838
28,0.09196921908033596
29,0.07134288928658555
30,0.08355691916447719
31,0.08776306912238838
32,0.08776306912238838
33,0.08355691916447719
34,0.08355691916447719
35,0.07935076920652961
36,0.08355691916447719
37,0.07935076920652961
38,0.09020992909793799
39,0.09441607905588556
40,0.09441607905588556
41,0.09441607905588556
42,0.09020992909793799
43,0.09441607905588556
44,0.08826859911736074
45,0.08826859911736074
46,0.08826859911736074
47,0.09441607905588556
48,0.09441607905588556
49,0.07799589922008274
50,0.07799589922008274
51,0.09441607905588556
52,0.07799589922008274
53,0.07799589922008274
54,0.09441607905588556
55,0.09441607905588556
56,0.09441607905588556
57,0.09441607905588556
58,0.09441607905588556
59,0.1150423888496112
60,0.1150423888496112
61,0.1150423888496112
62,0.12452644875478402
63,0.11188776888117079
64,0.15983385840171482
65,0.15983385840171482
66,0.15983385840171482
67,0.16484887835155626
68,0.16484887835155626
69,0.16484887835155626
70,0.16484887835155626
71,0.17461605825388338
72,0.17461605825388338
73,0.17461605825388338
74,0.16484887835155626
75,0.16484887835155626
76,0.16484887835155626
77,0.16484887835155626
78,0.17040990829595398
79,0.17461605825388338
80,0.17186587828140065
81,0.18533365814669642
82,0.17340273826601035
83,0.18266436817337675
84,0.1888927181111127
85,0.1888927181111127
86,0.18533363814668982
87,0.1888927181111127
88,0.1833923681661141
89,0.1833923681661141
90,0.17983328820169125
91,0.1833923681661141
92,0.1833923681661141
93,0.1833923681661141
94,0.1833923681661141
95,0.17918621820818473
96,0.17918621820818473
97,0.1833923681661141
98,0.1833923681661141
99,0.1833923681661141
