Iteration,Reward
0,0.06471001935292026
1,0.06665133933351242
2,0.06333494936667637
3,0.06147456938526372
4,0.05743018942571179
5,0.010839019891631066
6,-0.0068753999312358965
7,0.0142362998576484
8,0.0142362998576484
9,-0.004934099950650305
10,0.06147456938526372
11,0.012294999877062807
12,-0.0068753999312358965
13,0.06551894934483384
14,-0.005500309944985432
15,0.06737935932623815
16,-0.0074416099255710235
17,-0.0074416099255710235
18,0.029038599709635692
19,0.05387112946129552
20,0.0482089995179344
21,0.027987059720161623
22,0.027987059720161623
23,-0.013103749868935435
24,0.04367929956321043
25,0.044245509557545554
26,0.027906179720947246
27,0.043517529564814784
28,0.044730839552684504
29,0.043517529564814784
30,0.027501749724974676
31,0.02669288973306591
32,0.041738009582628126
33,0.041738009582628126
34,0.041738009582628126
35,0.041738009582628126
36,0.041738009582628126
37,0.041738009582628126
38,0.041738009582628126
39,0.041738009582628126
40,0.041738009582628126
41,0.03995848960040509
42,0.03995848960040509
43,0.03939227960606995
44,0.041171799588293
45,0.03939227960606995
46,0.04189977958100558
47,0.041171799588293
48,0.03785539962145366
49,0.04189977958100558
50,0.04189977958100558
51,0.04189977958100558
52,0.041171799588293
53,0.043517529564814784
54,0.041171799588293
55,0.03939227960606995
56,0.03890693961092773
57,0.03890693961092773
58,0.03939227960606995
59,0.03712741962874107
60,0.03939227960606995
61,0.041171799588293
62,0.03785539962145366
63,0.03939227960606995
64,0.04295131957047966
65,0.041171799588293
66,0.03939227960606995
67,0.04295131957047966
68,0.04295131957047966
69,0.041171799588293
70,0.03939227960606995
71,0.03939227960606995
72,0.04295131957047966
73,0.03890693961092773
74,0.03939227960606995
75,0.041171799588293
76,0.03939227960606995
77,0.03890693961092773
78,0.03890693961092773
79,0.035347899646518036
80,0.041171799588293
81,0.03712741962874107
82,0.035347899646518036
83,0.03939227960606995
84,0.041171799588293
85,0.04295131957047966
86,0.05055473949445947
87,0.05055473949445947
88,0.061231899387701696
89,0.05718751942813158
90,0.05718751942813158
91,0.05718751942813158
92,0.06471005935291521
93,0.06843089931571222
94,0.06737935932623815
95,0.06737935932623815
96,0.06471005935291521
97,0.06471005935291521
98,0.06471005935291521
99,0.06365851936344114
