Iteration,Reward
0,-0.00582388994175349
1,0.0031546299684618835
2,0.0031546299684618835
3,0.0031546299684618835
4,0.0031546299684618835
5,0.0031546299684618835
6,0.0031546299684618835
7,0.0031546299684618835
8,0.0031546299684618835
9,0.0031546299684618835
10,0.0031546299684618835
11,0.0031546299684618835
12,0.0031546299684618835
13,0.008574099914264275
14,0.008574099914264275
15,0.0031546299684618835
16,0.0031546299684618835
17,0.010434519895671875
18,0.010434519895671875
19,0.010434519895671875
20,0.010434519895671875
21,0.010434519895671875
22,0.012699379873037145
23,0.012699379873037145
24,0.0165819998342149
25,0.012699379873037145
26,0.014236259857671636
27,0.016501109835033622
28,0.016501109835033622
29,0.016501109835033622
30,0.016501109835033622
31,0.023861869761436512
32,0.022891219771143712
33,0.025236959747686975
34,0.022325019776793683
35,0.027724259722807388
36,0.022163239778412936
37,0.023538329764663402
38,0.02909934970905785
39,0.03330549966698723
40,0.03912941960875058
41,0.03912941960875058
42,0.03912941960875058
43,0.027279379727224343
44,0.024852749751481613
45,0.033588599664134966
46,0.03391214966089317
47,0.029705989702960497
48,0.03876538961237205
49,0.03989783960105216
50,0.04208180957921796
51,0.042405359575976166
52,0.04309290956912123
53,0.04050450959500104
54,0.04094935959053786
55,0.04050450959500104
56,0.04082802959176758
57,0.03904850960956273
58,0.039816929601864316
59,0.03904850960956273
60,0.04082802959176758
61,0.04507464954927763
62,0.04758215952419835
63,0.04758215952419835
64,0.04758215952419835
65,0.04758215952419835
66,0.05227364947725178
67,0.04839101951605254
68,0.05025144949744524
69,0.05025144949744524
70,0.06222279937773518
71,0.0662671893372904
72,0.07726788922728754
73,0.07273819927258504
74,0.07726788922728754
75,0.07273819927258504
76,0.10363722896361344
77,0.10315189896847449
78,0.07726788922728754
79,0.09506313904935246
80,0.09659992903399375
81,0.10472915895269647
82,0.0941328790586686
83,0.0941328790586686
84,0.0941328790586686
85,0.0941328790586686
86,0.10812644891873527
87,0.10812644891873527
88,0.10812644891873527
89,0.10812644891873527
90,0.10812644891873527
91,0.10812644891873527
92,0.10472915895269647
93,0.10812644891873527
94,0.10553802894460851
95,0.10812644891873527
96,0.11051263889487083
97,0.11188772888112127
98,0.10812644891873527
99,0.1159320988406881
