Iteration,Reward
0,-0.25930532740700785
1,-0.047480889525233674
2,-0.1509156684908382
3,-0.1416338385836384
4,-0.19659701803402
5,-0.2214699177852822
6,0.02556063974441513
7,0.02507526974926304
8,0.02572237974280092
9,0.023457529765438936
10,0.008493259915081236
11,0.010353649896478979
12,0.010353649896478979
13,0.01091984989081082
14,0.009059459909413077
15,0.01091984989081082
16,0.01091984989081082
17,-0.00040444999594276427
18,-0.000970649990274606
19,0.010758089892418459
20,0.011162529888376127
21,-0.00016176999837745832
22,0.010758089892418459
23,-1.0000003285357526e-08
24,-0.00016176999837745832
25,-0.001617759983830675
26,-0.002022199979770154
27,-0.002022199979770154
28,-0.002022199979770154
29,-0.002022199979770154
30,-0.002022199979770154
31,-0.0025883999741019956
32,-0.000970649990274606
33,0.010353649896478979
34,-0.000970649990274606
35,0.01828064981720866
36,0.027420999725784823
37,0.06115114938847546
38,0.0594524994054817
39,0.06115114938847546
40,0.06115114938847546
41,0.06001874939981179
42,0.0542756494572431
43,0.06001869939981355
44,0.11356620886432786
45,0.060584949394143627
46,0.053143249468579415
47,0.13548674864513255
48,0.1278023987219765
49,0.1434137785658357
50,0.14260487857393198
51,0.15037010849630242
52,0.13063349869365037
53,0.1481861385181184
54,0.13063349869365037
55,0.15409094845908122
56,0.144788848552116
57,0.144788848552116
58,0.15489974845098847
59,0.15489974845098847
60,0.15489974845098847
61,0.13063349869365037
62,0.10636714893633402
63,0.12133139878668514
64,0.16339294836606819
65,0.1306333986936721
66,0.1306333986936721
67,0.15489974845098847
68,0.22486731775130256
69,0.22082293779175066
70,0.2127341778726286
71,0.17309947826900599
72,0.1690550983094541
73,0.1690550983094541
74,0.25277359747226447
75,0.16217960837822498
76,0.1690550983094541
77,0.17026836829732883
78,0.17431274825689894
79,0.25884019741161135
80,0.25884019741161135
81,0.27582654724173616
82,0.2915996470840109
83,0.3146526668534874
84,0.28270203717300163
85,0.31627042683731804
86,0.3146526668534874
87,0.2875552771244805
88,0.2754221672457982
89,0.2604579573954238
90,0.2738044072619675
91,0.25884019741161135
92,0.2386182976138153
93,0.25884019741161135
94,0.27097329729029035
95,0.2725910572741028
96,0.2725910572741028
97,0.2742088172579335
98,0.20464561795357225
99,0.2078811379212154
