Iteration,Reward
0,0.006268799937291821
1,0.0072798999271950875
2,0.0072798999271950875
3,0.006268799937291821
4,0.006268799937291821
5,0.006268799937291821
6,0.012982479870148495
7,0.012982479870148495
8,0.012982479870148495
9,0.012982479870148495
10,0.012982479870148495
11,0.015247329847492289
12,0.019291709807062407
13,0.019291709807062407
14,0.019291709807062407
15,0.023336089766614332
16,0.027784989722132024
17,0.029079199709186307
18,0.03029249969705274
19,0.02576277974234039
20,0.03029249969705274
21,0.02875564971240991
22,0.0976516490234542
23,0.056884299431122165
24,0.0976516490234542
25,0.15123964848757393
26,0.15261474847380951
27,0.19168344808312962
28,0.19338208806615648
29,0.19338208806615648
30,0.2373445076265212
31,0.19370563806291466
32,0.2373445076265212
33,0.19370563806291466
34,0.2328147976718303
35,0.23758717762410142
36,0.2138870778611151
37,0.21841678781580595
38,0.2373445076265212
39,0.19168344808312962
40,0.22498892775007387
41,0.19168344808312962
42,0.19168344808312962
43,0.22498892775007387
44,0.24035748759641276
45,0.23087336769125658
46,0.24035748759641276
47,0.23880035761198298
48,0.24365362756345352
49,0.25192443748075816
50,0.23485710765142248
51,0.26225782737742037
52,0.26549334734504537
53,0.22951853770478647
54,0.23621198763785445
55,0.24565560754343826
56,0.26674707733249753
57,0.24737449752626042
58,0.27155990728437907
59,0.27131723728681706
60,0.2862612571373795
61,0.26361270736385234
62,0.262763387372348
63,0.2597300974026779
64,0.2580516774194728
65,0.26830418731695704
66,0.26132763738672316
67,0.26132763738672316
68,0.28134734718652293
69,0.28686792713131015
70,0.3110937368890593
71,0.28134734718652293
72,0.2709330572906579
73,0.2709330572906579
74,0.2709330572906579
75,0.29722147702779267
76,0.2940466070595206
77,0.29560371704396204
78,0.3052091269479117
79,0.3233684167663038
80,0.3246625867533632
81,0.33475331665246666
82,0.3308302766917065
83,0.33248845667511956
84,0.33204357667953655
85,0.3305269366947122
86,0.32981916670179995
87,0.3330546666694365
88,0.32911139670886946
89,0.32981916670179995
90,0.33475331665246666
91,0.3354206366457685
92,0.3376450466235233
93,0.33786747662132965
94,0.3340455466595362
95,0.3411636365883407
96,0.33897967661017814
97,0.34053676659461296
98,0.33831235661687636
99,0.335238626647599
