Iteration,Reward
0,-3.1213701387862898
1,-2.46209605537905
2,-2.1177779088222137
3,-1.7916796920832108
4,-1.5624645943753424
5,-1.4711627652883676
6,-1.5293006947069818
7,-1.2540807374591683
8,-1.1180885388190895
9,-0.8208267317917076
10,-0.14612337853873802
11,-0.11263592887361927
12,-0.11831828881680546
13,-0.11831828881680546
14,-0.09340495906593935
15,-0.022486799775156236
16,-0.022486799775156236
17,-0.025884069741188474
18,0.0024266599757162034
19,0.006471049935289607
20,0.0038826299611628493
21,0.0
22,0.0
23,0.0
24,0.0012942099870542833
25,0.0025884199741267565
26,0.006471049935289607
27,0.006471049935289607
28,0.005176839948235323
29,0.005176839948235323
30,0.0038826299611628493
31,0.006471049935289607
32,0.006471049935289607
33,0.006471049935289607
34,0.006471049935289607
35,0.005176839948235323
36,0.006471049935289607
37,0.006471049935289607
38,0.006471049935289607
39,0.013043159869565845
40,0.006471049935289607
41,0.0
42,0.013043159869565845
43,0.013043159869565845
44,0.013043159869565845
45,0.013043159869565845
46,0.013043159869565845
47,0.013043159869565845
48,0.013043159869565845
49,0.013043159869565845
50,0.013043159869565845
51,0.010131209898687456
52,0.006471049935289607
53,-0.0006470699935247377
54,0.012497149875027739
55,0.025641369743598406
56,0.04952342950477408
57,0.04774389952256595
58,0.04774389952256595
59,0.04774389952256595
60,0.04774389952256595
61,0.04774389952256595
62,0.04952342950477408
63,0.0529004894710242
64,0.06048369939518552
65,0.05870416941297739
66,0.05482155945178473
67,0.060160149398390934
68,0.0646898493531149
69,0.05482155945178473
70,0.05482155945178473
71,0.0650133993498913
72,0.073102189269005
73,0.07099910929002047
74,0.04770348952296862
75,0.05522603944775554
76,0.055226049447740636
77,0.07617592923824923
78,0.0956698390433112
79,0.10096797899034331
80,0.09886489901135878
81,0.07449750925502598
82,0.11714549882855102
83,0.13443525865565673
84,0.11674105883259335
85,0.09633715903663118
86,0.11714549882855102
87,0.09631693903686397
88,0.08612509913877558
89,0.08612509913877558
90,0.09421385905787945
91,0.10044220899561537
92,0.09421385905787945
93,0.12337384876628693
94,0.13219061867811324
95,0.10602346893980177
96,0.1116653788833775
97,0.154657168453456
98,0.15696247843039537
99,0.15813533841867283
