Iteration,Reward
0,0.026288519737113047
1,0.025236989747624068
2,0.023133929768664307
3,0.024185459758153283
4,0.024185459758153283
5,0.028715159712859057
6,0.028715159712859057
7,0.028715159712859057
8,0.028715159712859057
9,0.024104569758953816
10,0.014964279850360985
11,0.014559839854403315
12,0.014155399858463837
13,0.014964279850360985
14,0.024185459758153283
15,0.014964279850360985
16,0.02329568976705667
17,0.02289124977111719
18,0.02289124977111719
19,0.02289124977111719
20,0.02248680977514133
21,0.02289124977111719
22,0.014155399858463837
23,0.02289124977111719
24,0.014155399858463837
25,0.014155399858463837
26,0.0473192895268393
27,0.0473192895268393
28,0.0473192895268393
29,0.04287046957131152
30,0.04287046957131152
31,0.04287046957131152
32,0.0473192895268393
33,0.04287046957131152
34,0.05184901948153675
35,0.05281966947184774
36,0.05556984944433047
37,0.05556984944433047
38,0.056055169439484326
39,0.05281966947184774
40,0.05281966947184774
41,0.05556984944433047
42,0.05281966947184774
43,0.05281966947184774
44,0.05281966947184774
45,0.05281966947184774
46,0.05281966947184774
47,0.05281966947184774
48,0.06098930939014777
49,0.06098930939014777
50,0.06301148936991136
51,0.06454834935453928
52,0.0660852093391854
53,0.06147462938530163
54,0.06454834935453928
55,0.05759202942409406
56,0.05556984944433047
57,0.056055169439484326
58,0.056055169439484326
59,0.056055169439484326
60,0.06835007931653576
61,0.0681883093181583
62,0.06835007931653576
63,0.06147462938530163
64,0.06835007931653576
65,0.06098930939014777
66,0.0681883093181583
67,0.0681883093181583
68,0.0681883093181583
69,0.0681883093181583
70,0.0681883093181583
71,0.0681883093181583
72,0.0681883093181583
73,0.0681883093181583
74,0.0643865893561651
75,0.0643865893561651
76,0.0643865893561651
77,0.06762209932382317
78,0.06762209932382317
79,0.0643865893561651
80,0.07126204928740251
81,0.07126204928740251
82,0.07126204928740251
83,0.06762209932382317
84,0.0643865893561651
85,0.07085760929144486
86,0.07085760929144486
87,0.07085760929144486
88,0.07166648928336018
89,0.07207092927931787
90,0.07126204928740251
91,0.07085760929144486
92,0.07126204928740251
93,0.07207092927931787
94,0.07126204928740251
95,0.07126204928740251
96,0.07085760929144486
97,0.07166648928336018
98,0.07166648928336018
99,0.07166648928336018
