Iteration,Reward
0,-0.0024265899757659657
1,-0.0024265899757659657
2,-0.004610569953916863
3,0.008007879919907672
4,0.008007879919907672
5,0.008007879919907672
6,0.0034781699652168
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0034781699652168
12,0.0034781699652168
13,0.0034781699652168
14,0.0034781699652168
15,0.010110959898892198
16,0.010110959898892198
17,0.010110959898892198
18,0.010110959898892198
19,0.010110959898892198
20,0.010110959898892198
21,0.010110959898892198
22,0.010110959898892198
23,0.0034781699652168
24,0.0034781699652168
25,0.023376539766224804
26,0.023376539766224804
27,0.016743749832567597
28,0.010110959898892198
29,0.016743749832567597
30,0.024428079755698877
31,0.03106086968937427
32,0.05071659949279373
33,0.05071659949279373
34,0.05071659949279373
35,0.051929949480658405
36,0.05071659949279373
37,0.05071659949279373
38,0.05071659949279373
39,0.05071659949279373
40,0.05694496943049984
41,0.05694496943049984
42,0.05435655945639457
43,0.046186969538092766
44,0.043598559563987484
45,0.046186969538092766
46,0.046186969538092766
47,0.046186969538092766
48,0.05395222946043666
49,0.07012967929865775
50,0.0609085293908753
51,0.0609085293908753
52,0.04359860956398572
53,0.03065654969341965
54,0.024509129754878147
55,0.0392306896076425
56,0.04028222959713476
57,0.036965849630301986
58,0.06559999934397673
59,0.05815838941840571
60,0.05112117948876102
61,0.10248477897512925
62,0.07263725927360147
63,0.09965369900342556
64,0.08137309918625153
65,0.07805671921940056
66,0.08064509919351417
67,0.07368879926309373
68,0.07368879926309373
69,0.09916839900829648
70,0.07328439926713101
71,0.06964443930353018
72,0.07328439926713101
73,0.08606471913931128
74,0.08606471913931128
75,0.08606471913931128
76,0.12408186875913582
77,0.152594768474012
78,0.12408186875913582
79,0.08080700919188306
80,0.08080700919188306
81,0.120441908795535
82,0.11882415881170762
83,0.07077687929218882
84,0.11882415881170762
85,0.14689214853102728
86,0.14923788850757053
87,0.14268600857308297
88,0.1493187685067667
89,0.14883344851161284
90,0.14268600857308297
91,0.14810545851889698
92,0.14875256851243487
93,0.14923788850757053
94,0.16962150830374575
95,0.16962150830374575
96,0.1620989683789985
97,0.15344401846552974
98,0.15951057840488161
99,0.17026859829727706
