Iteration,Reward
0,-3.164341658356585
1,-2.3411084765889245
2,-1.7137243228627468
3,-1.363683386363157
4,-1.2153558278464347
5,-1.2430598075693642
6,-0.9482247005177299
7,-0.8556084314438939
8,-0.6751280732486961
9,-0.6751280732486961
10,-0.3854696861452758
11,-0.1096026589039557
12,-0.1138694988613057
13,-0.0792698592073054
14,-0.0792698592073054
15,-0.0763578992364237
16,-0.07684321923157755
17,-0.009706529902956005
18,-0.006794569932056142
19,-0.006794569932056142
20,-0.007118129928835818
21,0.0025884199741267565
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0025884199741267565
55,0.005176839948235323
56,0.006471049935289607
57,0.006471049935289607
58,0.006471049935289607
59,0.006471049935289607
60,0.006471049935289607
61,0.006471049935289607
62,0.006471049935289607
63,0.006471049935289607
64,0.006471049935289607
65,0.006471049935289607
66,0.006471049935289607
67,0.006471049935289607
68,0.006471049935289607
69,0.013043159869565845
70,0.013043159869565845
71,0.015146239848550371
72,0.015146239848550371
73,0.015146239848550371
74,0.012234289877671983
75,0.005662179943395743
76,0.005662179943395743
77,0.01880639981194822
78,0.023275429767258125
79,0.04226384957737907
80,0.05878514941215185
81,0.04032253959677199
82,0.07838015921621358
83,0.0833951891660583
84,0.06115110938849871
85,0.08857199911430197
86,0.08986620910135625
87,0.06115110938849871
88,0.10685262893148585
89,0.0906750790932683
90,0.07298087927020493
91,0.0906750790932683
92,0.07443684925565157
93,0.09213104907871493
94,0.0906750790932683
95,0.0906750790932683
96,0.0906750790932683
97,0.09213104907871493
98,0.09253548907467261
99,0.09213104907871493
