Iteration,Reward
0,-0.007482149925211062
1,-0.0065923799340962584
2,-0.0065923799340962584
3,-0.0065923799340962584
4,-0.0065923799340962584
5,-0.0015368799846526837
6,-0.007482149925211062
7,-0.007482149925211062
8,-0.007482149925211062
9,-0.007482149925211062
10,-0.0065923799340962584
11,-0.0065923799340962584
12,-0.006491279935114673
13,0.0020019399799716094
14,0.11795435882044158
15,0.04539818954601435
16,0.15880258841193345
17,0.059998409399986956
18,0.1560524084394325
19,0.1569421784305473
20,0.15880258841193345
21,0.1560524084394325
22,0.15791281842081864
23,0.15791281842081864
24,0.15702304842970383
25,0.15791281842081864
26,0.15653772843458635
27,0.16025857839736846
28,0.15516265844834248
29,0.1616336783836404
30,0.1588026184119251
31,0.15823640841757178
32,0.15823640841760817
33,0.16753845832457517
34,0.15799368842002973
35,0.1588025384119352
36,0.15799368842002973
37,0.1588025384119352
38,0.15799368842002973
39,0.15799368842002973
40,0.16446470835530946
41,0.1681046683189103
42,0.1681046683189103
43,0.16770022832295264
44,0.16729578832699496
45,0.16729578832699496
46,0.16729578832699496
47,0.16632513833670218
48,0.21061106789384837
49,0.16729578832699496
50,0.16891354831080743
51,0.16729578832699496
52,0.16729578832699496
53,0.16729578832699496
54,0.16244253837553096
55,0.16729578832699496
56,0.16244253837553096
57,0.16244253837553096
58,0.16244253837553096
59,0.16244253837553096
60,0.16244253837553096
61,0.16244253837553096
62,0.1628469383714937
63,0.16244253837553096
64,0.1628469383714937
65,0.16470735835290132
66,0.1628469383714937
67,0.1628469383714937
68,0.20713286792863989
69,0.20713286792863989
70,0.1628469383714937
71,0.20713286792863989
72,0.21708213782914448
73,0.21716301782834072
74,0.2174865378251072
75,0.21724389782753686
76,0.24862822751371255
77,0.24854734751451635
78,0.24854734751451635
79,0.2814484471855045
80,0.2663224273367759
81,0.26664594733354247
82,0.24895174751047908
83,0.24895174751047908
84,0.2174865378251072
85,0.26664594733354247
86,0.2174865378251072
87,0.2174865378251072
88,0.2174865378251072
89,0.2174865378251072
90,0.2174865378251072
91,0.2174865378251072
92,0.21708213782914448
93,0.2174865378251072
94,0.2174865378251072
95,0.2174865378251072
96,0.2174865378251072
97,0.2174865378251072
98,0.2174865378251072
99,0.22804233771956933
