Iteration,Reward
0,0.04917972950821709
1,0.0495032795049753
2,0.024185459758153283
3,0.024185459758153283
4,0.024185459758153283
5,0.028715159712859057
6,0.02370012976301434
7,0.02329568976705667
8,0.02248680977514133
9,0.013750959862506167
10,0.02248680977514133
11,0.02289124977111719
12,0.017471789825299892
13,0.030899119691039766
14,0.02078817979211776
15,0.02774449972254479
16,0.030899119691039766
17,0.026207639737935055
18,0.02774449972254479
19,0.029281359707172713
20,0.029281359707172713
21,0.03235507967644675
22,0.030818219691818825
23,0.030818219691818825
24,0.030818219691818825
25,0.030818219691818825
26,0.030818219691818825
27,0.0676220693238133
28,0.060665749393368086
29,0.0660852093391854
30,0.0676220693238133
31,0.0660852093391854
32,0.0676220693238133
33,0.06454834935453928
34,0.0660852093391854
35,0.06454834935453928
36,0.056055169439484326
37,0.060665749393368086
38,0.0676220693238133
39,0.0676220693238133
40,0.0676220693238133
41,0.0660852093391854
42,0.0660852093391854
43,0.0660852093391854
44,0.0676220693238133
45,0.0660852093391854
46,0.0660852093391854
47,0.06899715931006378
48,0.06883538931168631
49,0.0676220693238133
50,0.06883538931168631
51,0.06899715931006378
52,0.06883538931168631
53,0.06899715931006378
54,0.06883538931168631
55,0.06883538931168631
56,0.06899715931006378
57,0.06843094931572866
58,0.0685118493149132
59,0.06810740931895554
60,0.06810740931895554
61,0.06810740931895554
62,0.06810740931895554
63,0.06826917931735119
64,0.06843094931572866
65,0.06843094931572866
66,0.06826917931735119
67,0.06826917931735119
68,0.06826917931735119
69,0.06826917931735119
70,0.06826917931735119
71,0.06826917931735119
72,0.06826917931735119
73,0.06843094931572866
74,0.06843094931572866
75,0.06843094931572866
76,0.06826917931735119
77,0.06843094931572866
78,0.06810740931895554
79,0.06794563932057808
80,0.06810740931895554
81,0.06843094931572866
82,0.06826917931735119
83,0.06826917931735119
84,0.06826917931735119
85,0.06843094931572866
86,0.06843094931572866
87,0.06826917931735119
88,0.06843094931572866
89,0.06843094931572866
90,0.06843094931572866
91,0.06826917931735119
92,0.06843094931572866
93,0.06843094931572866
94,0.06810740931895554
95,0.06826917931735119
96,0.06810740931895554
97,0.06826917931735119
98,0.06826917931735119
99,0.06843094931572866
