Iteration,Reward
0,-0.006086829939153719
1,-0.0065923799340962584
2,-0.0005257799947676066
3,-0.0005257799947676066
4,-0.0005257799947676066
5,-0.0005257799947676066
6,-0.0005257799947676066
7,-0.0005257799947676066
8,-0.0005257799947676066
9,-0.0005257799947676066
10,-0.0005257799947676066
11,-0.0069765999302685245
12,-0.007866369921346948
13,-0.007866369921346948
14,-0.010899619891022132
15,-0.010009849899943708
16,0.06416407935829602
17,0.053931809460640114
18,0.06286990937125488
19,0.05918954940807819
20,0.059755759402413317
21,0.05433626945660435
22,0.08624640913750291
23,0.11601305883983781
24,0.14133087858665982
25,0.15047117849523775
26,0.1605821283941085
27,0.1605821283941085
28,0.1605821283941085
29,0.16244253837551278
30,0.16244253837551278
31,0.16155277838440127
32,0.1634131883658056
33,0.1628469383714755
34,0.1628469383714755
35,0.1628469383714755
36,0.1628469383714755
37,0.1628469383714755
38,0.16236161837632165
39,0.15742744842570294
40,0.15839808841599243
41,0.1638175883617865
42,0.1515226384847401
43,0.16236161837632165
44,0.16236161837632165
45,0.16770019832294278
46,0.16681042833184614
47,0.16131006838684428
48,0.15702302842969726
49,0.15807456841918952
50,0.1591261084086818
51,0.15807456841918952
52,0.17020774829787663
53,0.17231082827684296
54,0.1658398283415334
55,0.1590452284094856
56,0.15799368841999334
57,0.17053132829464468
58,0.16794290832051795
59,0.1605012483949123
60,0.16689136833102566
61,0.15443463845558034
62,0.1609056683908634
63,0.16195720838035566
64,0.1740095082598466
65,0.16875180831242165
66,0.1643838983560999
67,0.15508179844913467
68,0.15055202849442406
69,0.15055202849442406
70,0.15055202849442406
71,0.19726462802730793
72,0.1613909983860387
73,0.18496972815025978
74,0.19022742809768473
75,0.15055202849442406
76,0.19022742809768473
77,0.19022742809768473
78,0.19022742809768473
79,0.19022742809768473
80,0.18496972815025978
81,0.18496972815025978
82,0.20616230793834026
83,0.19726462802730793
84,0.19726462802730793
85,0.1613909983860387
86,0.1613909983860387
87,0.19726462802730793
88,0.1613909983860387
89,0.19726462802730793
90,0.20616230793834026
91,0.18496972815025978
92,0.20616230793834026
93,0.18496972815025978
94,0.18496972815025978
95,0.18496972815025978
96,0.18496972815025978
97,0.22881087771185576
98,0.20810359791892255
99,0.20810359791892255
