Iteration,Reward
0,0.014964199850352891
1,0.0331639496683588
2,0.04084819959151837
3,0.04084819959151837
4,0.04084819959151837
5,0.02264844977351246
6,0.02264844977351246
7,0.02264844977351246
8,0.02264844977351246
9,0.02264844977351246
10,0.02264844977351246
11,0.02264844977351246
12,0.02264844977351246
13,0.04084819959151837
14,0.02264844977351246
15,0.04084819959151837
16,0.04084819959151837
17,0.04084819959151837
18,0.04084819959151837
19,0.04084819959151837
20,0.04084819959151837
21,0.04084819959151837
22,0.04084819959151837
23,0.04084819959151837
24,0.04084819959151837
25,0.04084819959151837
26,0.08210084917901588
27,0.08210084917901588
28,0.08210084917901588
29,0.08210084917901588
30,0.08210084917901588
31,0.08210084917901588
32,0.08210084917901588
33,0.0752254492477618
34,0.08290969917092136
35,0.08210084917901588
36,0.08290969917092136
37,0.08210084917901588
38,0.0752254492477618
39,0.0752254492477618
40,0.0752254492477618
41,0.0752254492477618
42,0.08210084917901588
43,0.08210084917901588
44,0.08290969917092136
45,0.08210084917901588
46,0.08290969917092136
47,0.0752254492477618
48,0.0752254492477618
49,0.08290969917092136
50,0.08290969917092136
51,0.08290969917092136
52,0.08290969917092136
53,0.08290969917092136
54,0.08290969917092136
55,0.08290969917092136
56,0.08290969917092136
57,0.08290969917092136
58,0.08290969917092136
59,0.08290969917092136
60,0.08290969917092136
61,0.08290969917092136
62,0.08290969917092136
63,0.08290969917092136
64,0.08290969917092136
65,0.08290969917092136
66,0.08290969917092136
67,0.08290969917092136
68,0.08290969917092136
69,0.08290969917092136
70,0.08290969917092136
71,0.08290969917092136
72,0.08290969917092136
73,0.08290969917092136
74,0.08290969917092136
75,0.08290969917092136
76,0.08290969917092136
77,0.08290969917092136
78,0.08290969917092136
79,0.08290969917092136
80,0.08290969917092136
81,0.08290969917092136
82,0.08290969917092136
83,0.08290969917092136
84,0.08290969917092136
85,0.08290969917092136
86,0.08290969917092136
87,0.08290969917092136
88,0.08290969917092136
89,0.08290969917092136
90,0.08290969917092136
91,0.08290969917092136
92,0.08290969917092136
93,0.08290969917092136
94,0.08290969917092136
95,0.08290969917092136
96,0.08290969917092136
97,0.08290969917092136
98,0.08290969917092136
99,0.08290969917092136
