Iteration,Reward
0,0.03073724969262945
1,0.03073724969262945
2,0.03073724969262945
3,0.037612699623863585
4,0.04731914952679331
5,0.04731914952679331
6,0.0315460496845367
7,0.0315460496845367
8,0.0315460496845367
9,0.0315460496845367
10,0.0315460496845367
11,-0.017795299822044953
12,-0.017795299822044953
13,-0.017795299822044953
14,0.0315460496845367
15,0.0315460496845367
16,0.0525767994742382
17,0.0315460496845367
18,0.0315460496845367
19,0.0315460496845367
20,0.0315460496845367
21,0.0315460496845367
22,0.0315460496845367
23,0.027097249729015484
24,0.0315460496845367
25,0.0315460496845367
26,0.027097249729015484
27,0.03801709961982631
28,0.03680374963196163
29,0.03801709961982631
30,0.03801709961982631
31,0.03801709961982631
32,0.06349664936503083
33,0.03801709961982631
34,0.0525767994742382
35,0.0525767994742382
36,0.0525767994742382
37,0.0525767994742382
38,0.0525767994742382
39,0.05338574946615834
40,0.060261199397392474
41,0.03801709961982631
42,0.03680374963196163
43,0.03801709961982631
44,0.03680374963196163
45,0.03801709961982631
46,0.03680374963196163
47,0.060261199397392474
48,0.06349664936503083
49,0.06349664936503083
50,0.06349664936503083
51,0.06349664936503083
52,0.06349664936503083
53,0.06349664936503083
54,0.06349664936503083
55,0.06349664936503083
56,0.06349664936503083
57,0.06349664936503083
58,0.06349664936503083
59,0.06349664936503083
60,0.060261199397392474
61,0.060261199397392474
62,0.060261199397392474
63,0.06349664936503083
64,0.060261199397392474
65,0.060261199397392474
66,0.060261199397392474
67,0.060261199397392474
68,0.060261199397392474
69,0.060261199397392474
70,0.06349664936503083
71,0.060261199397392474
72,0.06349664936503083
73,0.06349664936503083
74,0.06349664936503083
75,0.06349664936503083
76,0.06349664936503083
77,0.06349664936503083
78,0.060261199397392474
79,0.060261199397392474
80,0.060261199397392474
81,0.06349664936503083
82,0.06349664936503083
83,0.06834989931651299
84,0.06147444938526068
85,0.06834989931651299
86,0.06349664936503083
87,0.06349664936503083
88,0.060261199397392474
89,0.060261199397392474
90,0.06349664936503083
91,0.060261199397392474
92,0.060261199397392474
93,0.060261199397392474
94,0.06349664936503083
95,0.06349664936503083
96,0.060261199397392474
97,0.06511439934885822
98,0.060261199397392474
99,0.060261199397392474
