Iteration,Reward
0,-0.006086829939153719
1,-0.006086829939153719
2,-0.0024266499757674875
3,-0.0015368799846526837
4,-0.0015368799846526837
5,-0.0015368799846526837
6,-0.0015368799846526837
7,-0.0015368799846526837
8,-0.0010515599894988332
9,-4.045999961375637e-05
10,-0.001415549985882411
11,-0.001415549985882411
12,-0.006996829930057212
13,-0.0065923799340962584
14,-0.0065923799340962584
15,-0.0065923799340962584
16,8.085999918961071e-05
17,0.09376895906227165
18,0.09482052905175557
19,0.08636775913627975
20,0.08450733915489034
21,0.10343503896559898
22,0.08818769911810341
23,0.09623602903760337
24,-0.00736081992638622
25,0.004226389957703169
26,0.10735806892637406
27,0.009564959904320998
28,-0.004084859959172254
29,0.0042061799579210515
30,0.11188778888108641
31,0.11188778888108641
32,0.16381762836178143
33,0.16381762836178143
34,0.17125931828736057
35,0.16244253837553096
36,0.17174463828249623
37,0.16883269831162112
38,0.15872171841274052
39,0.16616340833830145
40,0.15872171841274052
41,0.16058212839412667
42,0.16195721838037713
43,0.16244253837553096
44,0.15314048846856398
45,0.15686130843133622
46,0.15314048846856398
47,0.15500089844993192
48,0.15686130843133622
49,0.15314048846856398
50,0.15500089844993192
51,0.1563759884361824
52,0.16478834835209724
53,0.17214914827847688
54,0.16341325836584678
55,0.16284702837148687
56,0.15451557845481445
57,0.17214914827847688
58,0.17255358827443457
59,0.1661634383383477
60,0.16365590836340224
61,0.16365590836340224
62,0.15589066844106492
63,0.15451557845481445
64,0.15451557845481445
65,0.15589066844106492
66,0.15864084841354764
67,0.15726575842731536
68,0.15589066844106492
69,0.15314048846856398
70,0.16244253837553096
71,0.16244253837553096
72,0.16244253837553096
73,0.16244253837553096
74,0.16244253837553096
75,0.16244253837553096
76,0.20713295792863304
77,0.19742641802571018
78,0.19742641802571018
79,0.1988015080119606
80,0.19742641802571018
81,0.19742641802571018
82,0.16244253837553096
83,0.16260430837390843
84,0.20422095795773823
85,0.20575781794236617
86,0.20575781794236617
87,0.20543426794560798
88,0.2060813579391393
89,0.2023604979763539
90,0.201632507983638
91,0.20025741799738755
92,0.20130895798686163
93,0.201632507983638
94,0.2073755479262052
95,0.20591958794076182
96,0.2023604979763539
97,0.20543426794560798
98,0.20559603794398545
99,0.20543426794560798
