Iteration,Reward
0,-0.02111162978887949
1,-0.01395312986044129
2,-0.01819969981797129
3,-0.01395312986044129
4,-0.011465819885317596
5,-0.013568899864283928
6,-0.011789369882093987
7,-0.008796539912019417
8,-0.005561029944379543
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0030332699696817545
41,0.0030332699696817545
42,0.0030332699696817545
43,0.0030332699696817545
44,0.0030332699696817545
45,0.0030332699696817545
46,0.0030332699696817545
47,0.0030332699696817545
48,0.0030332699696817545
49,0.0030332699696817545
50,0.0030332699696817545
51,0.0030332699696817545
52,0.0057025699429865025
53,0.0030332699696817545
54,0.0030332699696817545
55,0.0030332699696817545
56,0.0030332699696817545
57,0.0030332699696817545
58,0.0030332699696817545
59,0.0057025699429865025
60,0.0030332699696817545
61,0.0030332699696817545
62,0.0030332699696817545
63,0.0057025699429865025
64,0.0057025699429865025
65,0.008048309919529763
66,0.008048309919529763
67,0.008048309919529763
68,0.008048309919529763
69,0.008048309919529763
70,0.008048309919529763
71,0.008048309919529763
72,0.008048309919529763
73,0.008048309919529763
74,0.008048309919529763
75,0.008048309919529763
76,0.008048309919529763
77,0.008048309919529763
78,0.008048309919529763
79,0.007805659921956123
80,0.007805659921956123
81,0.007805659921956123
82,0.010232279897695566
83,0.007805659921956123
84,0.007805659921956123
85,0.007805659921956123
86,0.010232279897695566
87,0.008048309919529763
88,0.008048309919529763
89,0.008048309919529763
90,0.007805659921956123
91,0.010232279897695566
92,0.008048309919529763
93,0.008048309919529763
94,0.008048309919529763
95,0.008048309919529763
96,0.007805659921956123
97,0.007805659921956123
98,0.007805659921956123
99,0.007805659921956123
