Iteration,Reward
0,-0.7175939028241115
1,0.0503323594966149
2,-0.08824814911751797
3,-0.20432175795678498
4,-0.23356261766438535
5,-0.2298822377011839
6,-0.02119241978806429
7,0.021435319785665496
8,0.0163394098366064
9,0.018199799818004146
10,0.0219206097807913
11,0.020869089791305605
12,0.02143528978563745
13,0.02143528978563745
14,0.02313393976866759
15,0.023700139762999433
16,0.020464639795362845
17,0.02094995979051669
18,0.021920599780806203
19,0.014640699853611116
20,0.02094995979051669
21,0.01569216984309857
22,0.023214749767877154
23,0.026369369736317563
24,0.026854689731471412
25,0.024751649752500028
26,0.01828060981721371
27,0.016339339836601595
28,0.09617543903823378
29,0.016743789832562545
30,0.022082379779168756
31,0.021273509787274894
32,0.03914965960850617
33,0.19340229806595677
34,0.20505008794950338
35,0.20739584792601687
36,0.23481667765181857
37,0.21645526783543498
38,0.21491840785080704
39,0.21273443787262308
40,0.2138668678613148
41,0.2138668678613148
42,0.21831560781683448
43,0.2179112478208667
44,0.21103577788964423
45,0.2152419178475703
46,0.2123299278766788
47,0.23497840765018288
48,0.21516101784836758
49,0.2162125578378598
50,0.1963140680368306
51,0.19243144807565282
52,0.20343214796564998
53,0.20205702797940783
54,0.1969611480303586
55,0.1370235286297524
56,0.20504990794948064
57,0.20504990794948064
58,0.20504990794948064
59,0.1410679185893076
60,0.20957960790418642
61,0.20407926795919115
62,0.22624245773756949
63,0.22591898774080116
64,0.24557473754422718
65,0.27210589727894696
66,0.25762700742372646
67,0.22551458774483843
68,0.2307721876922851
69,0.2251909077480739
70,0.21799188782005682
71,0.25285453747144404
72,0.26167126738329355
73,0.27550316724494284
74,0.2563327374366707
75,0.26328896736712265
76,0.25964909740349684
77,0.26733334732667463
78,0.2721058172789207
79,0.2822168471777995
80,0.28173152718264566
81,0.2551193874488242
82,0.2619138473808806
83,0.27251024727491147
84,0.27291471727086075
85,0.2618330473816743
86,0.2668481373315387
87,0.2663628173363849
88,0.2668481373315387
89,0.26223764737766636
90,0.26304651736957835
91,0.2765546972344682
92,0.26061987739383236
93,0.2663628173363849
94,0.27615028723852036
95,0.2640170873598449
96,0.2640170873598449
97,0.28973929710260815
98,0.27752529722476277
99,0.25026623749735666
