Iteration,Reward
0,-0.6496686135034162
1,-0.22057999779422724
2,-0.14937882850621684
3,-0.21103540788966818
4,-0.23218748767812178
5,0.01609686983905071
6,0.021435469785660206
7,0.014236379857638303
8,0.018280749817205136
9,0.016096779839039333
10,0.016096779839039333
11,0.019089619809117185
12,0.008088849919115232
13,0.008088849919115232
14,0.008493289915054712
15,0.00889772991101238
16,-0.0024265699757412052
17,-0.0024265699757412052
18,0.00889772991101238
19,0.011162579888374364
20,0.011567019884350223
21,0.01609671983903781
22,0.01569227984306195
23,0.022082399779175328
24,0.01981753980181006
25,0.01941309980587058
26,0.053385929466126525
27,0.1240007687599947
28,0.11712526882876233
29,0.052577049474229386
30,0.1240007687599947
31,0.1240007687599947
32,0.11712526882876233
33,0.11526484884735472
34,0.11712526882876233
35,0.1156692888432942
36,0.11607372883925186
37,0.1156692888432942
38,0.12262566877372276
39,0.12262566877372276
40,0.11405153885946681
41,0.1221403487785871
42,0.1221403487785871
43,0.13289836867101892
44,0.13289836867101892
45,0.1377516186225011
46,0.14559769854402146
47,0.15182605848174247
48,0.14559769854402146
49,0.14397994856019405
50,0.11364709886352733
51,0.1371044486289617
52,0.14559769854402146
53,0.1371044486289617
54,0.14559769854402146
55,0.21516089784838272
56,0.14559769854402146
57,0.1424431185755578
58,0.14608301853915712
59,0.14074444859255747
60,0.14074444859255747
61,0.2163742478362474
62,0.2163742478362474
63,0.14681104853188615
64,0.2163742478362474
65,0.2163742478362474
66,0.2163742478362474
67,0.23764773762351568
68,0.2163742478362474
69,0.2163742478362474
70,0.2163742478362474
71,0.2163742478362474
72,0.23659619763402345
73,0.2380521376194784
74,0.24072143759276496
75,0.28221673717785434
76,0.2619948773800533
77,0.2761501972385272
78,0.2428245175717313
79,0.2309341076906391
80,0.23052955769468164
81,0.24177297758225724
82,0.24072143759276496
83,0.2428245175717313
84,0.2428245175717313
85,0.2619948773800533
86,0.24031703759680229
87,0.24031703759680229
88,0.22891179771086914
89,0.26207579737924436
90,0.2511558574884404
91,0.2640979573590196
92,0.2697601173023906
93,0.3013061969869553
94,0.2936218670637877
95,0.297261797027415
96,0.30818164691822586
97,0.297261797027415
98,0.2988795570112275
99,0.2762310572376986
