Iteration,Reward
0,0.011304049886958326
1,0.005743029942563879
2,0.011304049886958326
3,0.011304049886958326
4,0.011304049886958326
5,0.011304049886958326
6,0.011304049886958326
7,0.011304049886958326
8,0.014579999854205387
9,0.014579999854205387
10,0.014579999854205387
11,0.014579999854205387
12,0.014579999854205387
13,0.014579999854205387
14,0.014579999854205387
15,0.014579999854205387
16,0.014579999854205387
17,0.014579999854205387
18,0.015085549849147924
19,0.015591099844090463
20,0.016238199837625058
21,0.016238199837625058
22,0.030878859691223032
23,0.030878859691223032
24,0.030878859691223032
25,0.030878859691223032
26,0.030878859691223032
27,0.05259717947403978
28,0.05259717947403978
29,0.05259717947403978
30,0.05259717947403978
31,0.05712689942875213
32,0.05712689942875213
33,0.07708591922916763
34,0.05712689942875213
35,0.05259717947403978
36,0.05259717947403978
37,0.05259717947403978
38,0.05259717947403978
39,0.09269720907305183
40,0.05712689942875213
41,0.07708591922916763
42,0.07708591922916763
43,0.07708591922916763
44,0.10201949897982901
45,0.087945079120576
46,0.09269720907305183
47,0.09496205905041381
48,0.09269720907305183
49,0.09269720907305183
50,0.07708591922916763
51,0.07708591922916763
52,0.09269720907305183
53,0.10428434895719098
54,0.10201949897982901
55,0.10201949897982901
56,0.10428434895719098
57,0.10307102896931798
58,0.10307102896931798
59,0.10307102896931798
60,0.10307102896931798
61,0.10428434895719098
62,0.10428434895719098
63,0.10428434895719098
64,0.10428434895719098
65,0.10307102896931798
66,0.10428434895719098
67,0.08940103910601936
68,0.10428434895719098
69,0.10428434895719098
70,0.08940103910601936
71,0.10428434895719098
72,0.10371814896285915
73,0.10474945895254453
74,0.10474945895254453
75,0.10474945895254453
76,0.10474945895254453
77,0.10596277894041753
78,0.10474945895254453
79,0.10474945895254453
80,0.10474945895254453
81,0.10474945895254453
82,0.11251466887489017
83,0.11251466887489017
84,0.11251466887489017
85,0.11251466887489017
86,0.11251466887489017
87,0.10521456894787987
88,0.10521456894787987
89,0.13441497865588797
90,0.11251466887489017
91,0.11251466887489017
92,0.11251466887489017
93,0.10474945895254453
94,0.10474945895254453
95,0.10474945895254453
96,0.10474945895254453
97,0.10474945895254453
98,0.10474945895254453
99,0.10474945895254453
