Iteration,Reward
0,-0.2886876571131376
1,-0.2886876571131376
2,-0.04076726959232395
3,-0.011971319880280086
4,-0.015530379844678161
5,0.005015069949857864
6,0.005015069949857864
7,0.005015069949857864
8,0.004044399959558498
9,0.004044399959558498
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,-0.0008088599919087668
26,0.02746136972540539
27,0.02746136972540539
28,0.02746136972540539
29,0.02746136972540539
30,0.02746136972540539
31,0.02746136972540539
32,0.02746136972540539
33,0.02746136972540539
34,0.026490719735112595
35,0.026490719735112595
36,0.026490719735112595
37,0.026490719735112595
38,0.026490719735112595
39,0.026490719735112595
40,0.026490719735112595
41,0.026490719735112595
42,0.03255731967444125
43,0.03255731967444125
44,0.03255731967444125
45,0.03255731967444125
46,0.03255731967444125
47,0.03255731967444125
48,0.03255731967444125
49,0.03255731967444125
50,0.03255731967444125
51,0.03255731967444125
52,0.03255731967444125
53,0.03255731967444125
54,0.03255731967444125
55,0.03255731967444125
56,0.03255731967444125
57,0.03255731967444125
58,0.03255731967444125
59,0.03255731967444125
60,0.03255731967444125
61,0.03255731967444125
62,0.03255731967444125
63,0.03255731967444125
64,0.028674709713266782
65,0.03255731967444125
66,0.028674709713266782
67,0.02827026971730911
68,0.02827026971730911
69,0.029240919707601905
70,0.04380081956198856
71,0.05455886945441206
72,0.04339641956604403
73,0.0393520396064921
74,0.04339641956604403
75,0.040322689596784894
76,0.04242576957575123
77,0.05051446949485357
78,0.05455886945441206
79,0.03627830963723297
80,0.05051446949485357
81,0.05989744940103317
82,0.05989744940103317
83,0.047764349522372344
84,0.047764349522372344
85,0.05585304944147468
86,0.047764349522372344
87,0.044710849552920096
88,0.17129989828701372
89,0.044710849552920096
90,0.04673304953269025
91,0.05431624945684828
92,0.05431624945684828
93,0.04673304953269025
94,0.044710849552920096
95,0.17182564828175328
96,0.16624439833758836
97,0.2281840977181758
98,0.17829665821704796
99,0.17829665821704796
