Iteration,Reward
0,-0.029220699707798316
1,-0.029220699707798316
2,-0.002729999972692288
3,-0.002729999972692288
4,-0.002729999972692288
5,-0.002729999972692288
6,-0.002729999972692288
7,-0.002729999972692288
8,-0.002729999972692288
9,-0.002729999972692288
10,-0.002729999972692288
11,-0.002729999972692288
12,-0.002729999972692288
13,-0.002729999972692288
14,0.0013952699860591059
15,0.01789634982104649
16,0.028816199711857313
17,0.028816199711857313
18,0.024690929753105915
19,0.028816199711857313
20,0.03286054967139938
21,0.035388279646141885
22,0.035388279646141885
23,0.035388279646141885
24,0.03538827964612369
25,0.038623769613775186
26,0.03587354964126112
27,0.037248639627511584
28,0.03724863962752977
29,0.03724863962752977
30,0.046348479536530325
31,0.05611570943883749
32,0.06845105931549611
33,0.07581178924187094
34,0.06845105931547792
35,0.058279389417231264
36,0.050898399491021505
37,0.07300097926998729
38,0.08254566917456102
39,0.06357759936421362
40,0.06357759936421362
41,0.06897689931026522
42,0.07346613926533907
43,0.06675242933247254
44,0.07105962928942164
45,0.06119139938809299
46,0.06256648937434346
47,0.06531666934684438
48,0.06386073936139268
49,0.08173688918266035
50,0.08125155918750321
51,0.07480077925199724
52,0.07536698924635056
53,0.06266760937331342
54,0.06541778934581434
55,0.07350658926493134
56,0.07532654924674337
57,0.07987646920125274
58,0.07257636927422426
59,0.06715690932840696
60,0.06535714934642833
61,0.06988686930115887
62,0.07257636927424245
63,0.07120127928799198
64,0.07712628922873363
65,0.06711640932885284
66,0.07520520924796982
67,0.06711640932885284
68,0.06711640932885284
69,0.06760173932399177
70,0.06218227937817447
71,0.06218227937817447
72,0.06760173932399177
73,0.06574131934260236
74,0.06988681930114243
75,0.07271786927283627
76,0.08444661915555081
77,0.088248339117544
78,0.07716671922833752
79,0.07360765926392127
80,0.07075636929245366
81,0.06743997932561759
82,0.06988682930112754
83,0.0719090092809275
84,0.07514451924854919
85,0.0719090092809275
86,0.06964417930355389
87,0.07182812928171313
88,0.05874452941257648
89,0.07684317923156443
90,0.07116081928839642
91,0.04885606951145914
92,0.05823895941762737
93,0.07116081928839642
94,0.048289859517105814
95,0.0711810392882182
96,0.0705946092940431
97,0.06786464932136395
98,0.07595344924048095
99,0.07294038927058132
