Iteration,Reward
0,-0.0024265899757659657
1,-0.009059379909441364
2,0.0035590699643831725
3,0.008007879919907672
4,0.008007879919907672
5,0.008007879919907672
6,0.008007879919907672
7,0.0034781699652168
8,0.0034781699652168
9,0.008007879919907672
10,0.0018604299813926957
11,0.0018604299813926957
12,0.0034781699652168
13,0.0034781699652168
14,0.0034781699652168
15,0.0034781699652168
16,0.0034781699652168
17,0.0034781699652168
18,0.0034781699652168
19,0.010110959898892198
20,0.023376539766224804
21,0.03769365962304967
22,0.03769365962304967
23,0.0366421196335756
24,0.03769365962304967
25,0.0366421196335756
26,0.0366421196335756
27,0.0366421196335756
28,0.0366421196335756
29,0.038745199612541935
30,0.03769365962304967
31,0.03769365962304967
32,0.0366421196335756
33,0.0366421196335756
34,0.0366421196335756
35,0.0366421196335756
36,0.03769365962304967
37,0.03769365962304967
38,0.038745199612541935
39,0.05613605943861103
40,0.0366421196335756
41,0.03769365962304967
42,0.03769365962304967
43,0.03769365962304967
44,0.03769365962304967
45,0.03769365962304967
46,0.03769365962304967
47,0.05613605943861103
48,0.0366421196335756
49,0.05508451944913696
50,0.05508451944913696
51,0.05613605943861103
52,0.057187599428103295
53,0.07749047922507378
54,0.07749047922507378
55,0.06778401932215895
56,0.06778401932215895
57,0.06673247933266668
58,0.0739314992606656
59,0.07498303925015785
60,0.0739314992606656
61,0.07182841928169927
62,0.07182841928169927
63,0.07182841928169927
64,0.07910831920889436
65,0.07563014924367756
66,0.046591539534056765
67,0.08606465913932795
68,0.08258648917411116
69,0.07910831920889436
70,0.08606465913932795
71,0.08954282910456295
72,0.08412334915873908
73,0.09302099906976155
74,0.09302099906976155
75,0.08954282910456295
76,0.06511484934882417
77,0.08873397911265746
78,0.08873397911265746
79,0.09221214907785608
80,0.08978554910212319
81,0.08978554910212319
82,0.08978554910212319
83,0.08978554910212319
84,0.08978554910212319
85,0.08630737913692459
86,0.08978554910212319
87,0.08978554910212319
88,0.08978554910212319
89,0.08978554910212319
90,0.08978554910212319
91,0.08978554910212319
92,0.08978554910212319
93,0.08978554910212319
94,0.09059439909402868
95,0.09059439909402868
96,0.09059439909402868
97,0.09059439909402868
98,0.09302099906976155
99,0.07563014924367756
