Iteration,Reward
0,-2.847848851521495
1,-2.123622048763763
2,-1.831253971687447
3,-1.549927024500714
4,-1.4343589256564129
5,-1.3691432963085484
6,-1.3046354669536244
7,-1.222534587774635
8,-1.1608578283913933
9,-1.103730988962661
10,-0.6678482133214959
11,-0.5385898846141041
12,-0.11738809882610823
13,-0.09122099908779502
14,-0.08040226919597235
15,-0.012133179878687114
16,-0.004853259951485454
17,-0.005500359945001859
18,-0.005500359945001859
19,-0.005500359945001859
20,-0.002911959970881673
21,-0.002911959970881673
22,-0.002911959970881673
23,0.00299284997006295
24,0.00299284997006295
25,0.00299284997006295
26,0.00299284997006295
27,0.00299284997006295
28,0.00299284997006295
29,0.00299284997006295
30,0.00299284997006295
31,0.00299284997006295
32,0.00299284997006295
33,0.00299284997006295
34,0.00299284997006295
35,0.00299284997006295
36,0.00299284997006295
37,0.00299284997006295
38,0.00299284997006295
39,0.00299284997006295
40,0.00299284997006295
41,0.009564959904339188
42,0.009564959904339188
43,0.009564959904339188
44,0.009564959904339188
45,0.009564959904339188
46,0.009564959904339188
47,0.009564959904339188
48,0.0073000999269739195
49,0.00430724995691097
50,0.006167679938303665
51,0.00671366993285339
52,0.012699369872997478
53,0.007623649923750311
54,0.004630799953687361
55,0.007623649923750311
56,0.007623649923750311
57,0.0031748299682407156
58,0.0031748299682407156
59,0.006167679938303665
60,0.005763249942367472
61,0.018806389811908557
62,0.01969615980302336
63,0.009888519901100675
64,0.04353779956459842
65,0.06551897934480731
66,0.06895668931042855
67,0.06602452933974985
68,0.06602452933974985
69,0.07120131928796875
70,0.07120130928796546
71,0.04903807950961037
72,0.04214240957855446
73,0.06519541934802764
74,0.0524758694752397
75,0.07217196927826154
76,0.05894686941053108
77,0.06592341934076498
78,0.04256707957431901
79,0.02942285970576653
80,0.023497859765009982
81,0.05288030947119737
82,0.047561949524398045
83,0.059452419405473605
84,0.05288030947119737
85,0.05288030947119737
86,0.04630819953690295
87,0.05288030947119737
88,0.04857305951426821
89,0.04236491957635079
90,0.04236491957635079
91,0.04675302953248775
92,0.04503421954965554
93,0.05277919947219432
94,0.05935130940648874
95,0.08784398912157951
96,0.056863979431376666
97,0.053325139466763996
98,0.05989724940104023
99,0.052678029473226105
