Iteration,Reward
0,-5.578592774214089
1,-5.0855021491450065
2,-4.6885059831149665
3,-4.200349537996525
4,-3.8670119113298957
5,-3.656380693436212
6,-3.586655624133459
7,-3.4573770754262454
8,-3.163573238364301
9,-2.402158445978447
10,-2.206895877931077
11,-2.0118961798810666
12,-1.822457481775444
13,-1.1392002686080018
14,-0.6262922537370685
15,-0.2006619379933715
16,0.013851859861494805
17,0.0874595691254143
18,0.00046496999534392753
19,0.03245598967543867
20,0.00046496999534392753
21,0.0003436299965703695
22,0.03257732967421222
23,0.03257732967421222
24,0.03245598967543867
25,0.03245598967543867
26,0.001010969989896937
27,0.03245598967543867
28,0.02992823970072598
29,0.03245598967543867
30,0.030332679696683646
31,0.03286042967139634
32,0.06481109935191347
33,0.06305177936950565
34,0.06305177936950565
35,0.06289000937112818
36,0.06289000937112818
37,0.06705573932945695
38,0.06746019932542119
39,0.061636269383672754
40,0.061636269383672754
41,0.061636269383672754
42,0.039048439609539735
43,0.0846488091535107
44,0.09791431902085668
45,0.12331305876686982
46,0.12331305876686982
47,0.12331305876686982
48,0.08375902916241079
49,0.10199918898001403
50,0.10794435892053954
51,0.10794435892053954
52,0.10377862896221077
53,0.1270742887292576
54,0.10199918898001403
55,0.1270742887292576
56,0.17257358827427502
57,0.1270742887292576
58,0.10199918898001403
59,0.10199918898001403
60,0.17257358827427502
61,0.17095582829048073
62,0.16933806830665005
63,0.1701064982989549
64,0.18347318816527236
65,0.16933806830665005
66,0.17095582829048073
67,0.17495977825041054
68,0.12869204871308826
69,0.16990427830096697
70,0.17083448829167078
71,0.17946923820530616
72,0.18509094814908486
73,0.18594027814059247
74,0.18670870813289736
75,0.18355408816443874
76,0.18921623810784283
77,0.18921623810784283
78,0.18527297814729726
79,0.18921623810784283
80,0.2214297077857142
81,0.22248123777516682
82,0.22219813777801906
83,0.21936706780631868
84,0.22454387775454415
85,0.2255954077440331
86,0.22426070775737342
87,0.2255549177444459
88,0.2255549177444459
89,0.22466514775333107
90,0.2255549177444459
91,0.2255549177444459
92,0.22959930770400108
93,0.13661899863380153
94,0.2255549177444459
95,0.2298015177019857
96,0.2515400674845912
97,0.2255549177444459
98,0.16757872832418108
99,0.19783067802164506
