Iteration,Reward
0,-0.517680384823183
1,-0.1828058881719226
2,-0.12052246879475338
3,-0.12343442876563504
4,0.06495270935048886
5,2.0000024760608907e-08
6,-0.0038825699611613274
7,-0.007441629925577594
8,-0.020221859797782873
9,-0.018685009813158234
10,-0.018685009813158234
11,-0.018685009813158234
12,-0.018685009813158234
13,-0.020221859797782873
14,-0.020221859797782873
15,-0.020221859797782873
16,-0.018685009813158234
17,-0.020221859797782873
18,-0.020221859797782873
19,-0.020221859797782873
20,-0.020221859797782873
21,-0.020221859797782873
22,-0.018685009813158234
23,-0.020221859797782873
24,-0.013184679868148043
25,-0.011809599881882675
26,-0.01528777984713914
27,0.02790610972096063
28,-0.01561130984387258
29,-0.01714815982851541
30,-0.01714815982851541
31,0.026773729732267142
32,-0.011971359880275038
33,0.026692829733064388
34,0.07037214929629958
35,0.07053390929469194
36,0.023214639767859205
37,0.04723826952761532
38,0.04376008956241342
39,0.035833149641667075
40,0.059937649400616085
41,0.059937649400616085
42,0.059937649400616085
43,0.061717169382839124
44,0.061717169382839124
45,0.059937649400616085
46,0.059937649400616085
47,0.061717169382839124
48,0.06187892938123149
49,0.059937649400616085
50,0.059937649400616085
51,0.061717169382839124
52,0.06365844936341815
53,0.06770281932298497
54,0.06365844936341815
55,0.06187892938123149
56,0.06187892938123149
57,0.06406287935939071
58,0.06754105932459262
59,0.06390111936099835
60,0.0643864493561373
61,0.06802636931976136
62,0.06406287935939071
63,0.07134275928659742
64,0.07166630928335563
65,0.06802636931976136
66,0.06786460932136901
67,0.05273867947263361
68,0.062445149375551706
69,0.062445169375558274
70,0.05451819945482026
71,0.06786460932136901
72,0.06786460932136901
73,0.07166630928335563
74,0.06568067934319814
75,0.06187893938123477
76,0.05807723941924815
77,0.07126189928740781
78,0.06746019932542119
79,0.07126189928740781
80,0.07126189928740781
81,0.07110013928901544
82,0.07110013928901544
83,0.07110013928901544
84,0.07110013928901544
85,0.07110013928901544
86,0.060180319398214485
87,0.06471001935292026
88,0.07190897928089945
89,0.06511444934885646
90,0.0633349293666698
91,0.06511444934885646
92,0.06867346931327777
93,0.06511444934885646
94,0.06786462932135738
95,0.06648953933510691
96,0.06511444934885646
97,0.06648953933510691
98,0.0633349293666698
99,0.07110013928901544
