Iteration,Reward
0,-0.1477409785225707
1,0.03959464960407079
2,0.024225999757738752
3,0.02305300976945498
4,0.02305300976945498
5,0.02305300976945498
6,0.02305300976945498
7,0.028553359714471743
8,0.028553359714471743
9,0.029200449708003055
10,0.029200449708003055
11,0.027582709724178953
12,0.027582709724178953
13,0.027582709724178953
14,0.027582709724178953
15,0.027582709724178953
16,0.027582709724178953
17,0.027582709724178953
18,0.02515610974844608
19,0.02515610974844608
20,0.027582709724178953
21,0.02515610974844608
22,0.02515610974844608
23,0.02515610974844608
24,0.02515610974844608
25,0.027582709724178953
26,0.027582709724178953
27,0.029200449708003055
28,0.029200449708003055
29,0.029200449708003055
30,0.03146530968536832
31,0.03146530968536832
32,0.03146530968536832
33,0.0312024396879729
34,0.031525989684749296
35,0.03045421969546834
36,0.032981969670181036
37,0.0312024396879729
38,0.013730739862702577
39,0.03229440967708726
40,0.03229440967708726
41,0.031525989684749296
42,0.024407899755926617
43,0.025863869741336882
44,0.025863869741336882
45,0.07795547922046393
46,0.025863869741336882
47,0.04365911956338359
48,0.04317379956824794
49,0.04365911956338359
50,0.032981969670181036
51,0.032981969670181036
52,0.031525989684749296
53,0.026187419738113275
54,0.04398266956015999
55,0.04576219954236812
56,0.04576219954236812
57,0.027966949720321405
58,0.027966949720321405
59,0.027643399723545018
60,0.027966949720321405
61,0.01551026984491071
62,0.027966949720321405
63,0.07892613921076001
64,0.07973500920267207
65,0.07686350923134959
66,0.06905785930941494
67,0.07714660922855188
68,0.038239679617609254
69,0.09512391904876627
70,0.038239679617609254
71,0.10474959895251776
72,0.10345543896544353
73,0.10838956891610368
74,0.041960609580399454
75,0.09585197904146876
76,0.09906726900932322
77,0.09906726900932322
78,0.1376303886237273
79,0.14606291853939296
80,0.08313235916867602
81,0.13376799866233824
82,0.08313235916867602
83,0.06412375935874645
84,0.07472005925278087
85,0.14218031857822178
86,0.11081617889187623
87,0.11459771885404257
88,0.06460911935393163
89,0.06460911935393163
90,0.06412375935874645
91,0.0678244093217679
92,0.06630775933692211
93,0.06157580938421854
94,0.05987716940122806
95,0.07605473923948858
96,0.07573118924271219
97,0.13700356862999782
98,0.141897258581069
99,0.07332479926676143
