Iteration,Reward
0,-0.0005257799947676066
1,-0.008857249911446624
2,-0.0065923799340962584
3,-0.007401269926014881
4,-0.0014964399850454979
5,-0.006996829930057212
6,-0.007482149925211062
7,-0.007482149925211062
8,-0.007482149925211062
9,-0.007482149925211062
10,-0.0069765999302685245
11,-0.0069765999302685245
12,-0.0069765999302685245
13,-0.006086829939153719
14,-0.0069765999302685245
15,-0.005459919945449242
16,-0.006086829939153719
17,-0.0065923799340962584
18,-0.009120079908828904
19,0.07884519921150775
20,0.08086738919127462
21,0.0919894290800817
22,0.0919894290800817
23,0.1031114689688524
24,0.0919894290800817
25,0.1022216989777376
26,0.08046293919531365
27,0.0919894290800817
28,0.1031114689688524
29,0.10869272891303881
30,0.10497188895026001
31,0.0799776192001598
32,0.0966809190331533
33,0.1022216989777376
34,0.1031114689688524
35,0.11043177889564482
36,0.12790352872091337
37,0.1425441685745048
38,0.15314043846854755
39,0.16276606837226443
40,0.15831721841678134
41,0.16276606837226443
42,0.17206816827924784
43,0.15314043846854755
44,0.16195721838037713
45,0.157023048429722
46,0.19669840803293315
47,0.16179542838197492
48,0.14302948856965864
49,0.16244253837553096
50,0.16244253837553096
51,0.16244253837553096
52,0.1725534882744017
53,0.16527358834720662
54,0.16527358834720662
55,0.15597148844024136
56,0.15597148844024136
57,0.15597148844024136
58,0.15597148844024136
59,0.15597148844024136
60,0.1612291883876663
61,0.059917489400795824
62,0.15597148844024136
63,0.006834989931620378
64,-0.010859209891424804
65,0.006834989931620378
66,0.059917489400795824
67,0.1612291883876663
68,0.1612291883876663
69,0.17012688829866882
70,0.1612291883876663
71,0.16082478839170358
72,0.15637593843620232
73,0.1612291883876663
74,0.15637593843620232
75,0.16082478839170358
76,0.15678033843216505
77,0.15637593843620232
78,0.15637593843620232
79,0.1612291883876663
80,0.1612291883876663
81,0.15597148844024136
82,0.15678033843216505
83,0.15678033843216505
84,0.15597148844024136
85,0.15597148844024136
86,0.1515226384847401
87,0.1515226384847401
88,0.15597148844024136
89,0.15597148844024136
90,0.15597148844024136
91,0.15597148844024136
92,0.1515226384847401
93,0.15597148844024136
94,0.19135978808635346
95,0.15597148844024136
96,0.15597148844024136
97,0.15597148844024136
98,0.15597148844024136
99,0.15597148844024136
