Iteration,Reward
0,0.09138291908620357
1,0.07512449924877491
2,0.02305300976945498
3,0.02305300976945498
4,0.022729459772696782
5,0.022729459772696782
6,0.02515610974844608
7,0.03405375965946856
8,0.03405375965946856
9,0.03405375965946856
10,0.03405375965946856
11,0.03405375965946856
12,0.03405375965946856
13,0.03405375965946856
14,0.03405375965946856
15,0.03405375965946856
16,0.03405375965946856
17,0.03405375965946856
18,0.03405375965946856
19,0.03405375965946856
20,0.03405375965946856
21,0.035671499643292665
22,0.03405375965946856
23,0.035671499643292665
24,0.035671499643292665
25,0.03405375965946856
26,0.035671499643292665
27,0.03405375965946856
28,0.035671499643292665
29,0.03405375965946856
30,0.03405375965946856
31,0.03405375965946856
32,0.03405375965946856
33,0.03227422967726042
34,0.03227422967726042
35,0.03227422967726042
36,0.03227422967726042
37,0.03227422967726042
38,0.03227422967726042
39,0.05532712944673383
40,0.05532712944673383
41,0.05532712944673383
42,0.05532712944673383
43,0.05532712944673383
44,0.05532712944673383
45,0.05532712944673383
46,0.05920972940792321
47,0.15514248844860987
48,0.10584150894161241
49,0.17061225829387547
50,0.14941972850579324
51,0.0676626093233806
52,0.160865258391357
53,0.09516436904837675
54,0.17724504822755088
55,0.17902453820978226
56,0.1517654584823514
57,0.1739285882607282
58,0.18638527813617856
59,0.18565727814345942
60,0.18201739817983031
61,0.1627256883727679
62,0.17526326824738134
63,0.12551744874485035
64,0.08608469913916336
65,0.17388817826116726
66,0.1031115489688787
67,0.07427511925726907
68,0.06764232932359367
69,0.08834955911652863
70,0.11987551880126807
71,0.17340285826601343
72,0.17623391823769233
73,0.08964375910357963
74,0.08074610919255715
75,0.08689355913109031
76,0.12068436879319173
77,0.10741878892585914
78,0.11405157885953451
79,0.12958199870420764
80,0.1788223182118307
81,0.17946941820534712
82,0.17946941820534712
83,0.17461617825386822
84,0.17688102823123023
85,0.1784987682150543
86,0.17914586820857073
87,0.1797929682021235
88,0.1853336781466848
89,0.1735240982648087
90,0.1797929682021235
91,0.1410882585891506
92,0.10901633890983493
93,0.09738872902613331
94,0.136234998637647
95,0.17946941820534712
96,0.17704271822961776
97,0.1784987682150543
98,0.1784987682150543
99,0.1784987682150543
