Iteration,Reward
0,0.011304049886958326
1,0.011304049886958326
2,0.011304049886958326
3,0.011304049886958326
4,0.011304049886958326
5,0.011304049886958326
6,0.005743029942563879
7,0.011304049886958326
8,0.005743029942563879
9,0.011304049886958326
10,0.005743029942563879
11,0.005743029942563879
12,0.014579999854205387
13,0.014579999854205387
14,0.01652129983479098
15,0.014579999854205387
16,0.01652129983479098
17,0.014579999854205387
18,0.014579999854205387
19,0.014579999854205387
20,0.014579999854205387
21,0.014579999854205387
22,0.014579999854205387
23,0.01652129983479098
24,0.014579999854205387
25,0.014579999854205387
26,0.014579999854205387
27,0.018462599815376568
28,0.015085549849147924
29,0.02240587977594691
30,0.02240587977594691
31,0.02240587977594691
32,0.024347179756532503
33,0.04202111957979733
34,0.04202111957979733
35,0.04202111957979733
36,0.06262723937374742
37,0.04007981959921174
38,0.04007981959921174
39,0.07190909928092068
40,0.07708591922916763
41,0.09496205905041381
42,0.09496205905041381
43,0.0991682090083614
44,0.0991682090083614
45,0.08355691916447719
46,0.0991682090083614
47,0.07168665928318374
48,0.0991682090083614
49,0.09441607905588556
50,0.09020992909793799
51,0.0991682090083614
52,0.10396079896041459
53,0.087945079120576
54,0.10849049891513857
55,0.10849049891513857
56,0.0898863791011616
57,0.0898863791011616
58,0.0898863791011616
59,0.10396079896041459
60,0.10849049891513857
61,0.10849049891513857
62,0.09441607905588556
63,0.10849049891513857
64,0.10849049891513857
65,0.10849049891513857
66,0.10849049891513857
67,0.12402089875982328
68,0.12402089875982328
69,0.12337380876631017
70,0.12337380876631017
71,0.12337380876631017
72,0.12337380876631017
73,0.13856042861442983
74,0.1401781885982605
75,0.1401781885982605
76,0.1401781885982605
77,0.14462699855376682
78,0.1401781885982605
79,0.1401781885982605
80,0.1401781885982605
81,0.11957208880431698
82,0.12402089875982328
83,0.1401781885982605
84,0.1401781885982605
85,0.11957208880431698
86,0.1401781885982605
87,0.11957208880431698
88,0.11957208880431698
89,0.1401781885982605
90,0.12280757877195028
91,0.12402089875982328
92,0.12402089875982328
93,0.12440510875599228
94,0.1437978885620446
95,0.1405623985944113
96,0.1405623985944113
97,0.1500464584995841
98,0.1500464584995841
99,0.16808438831921432
