Iteration,Reward
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.009706509902931244
32,0.004772379952271083
33,0.009706509902931244
34,0.011243379887562452
35,0.011243379887562452
36,0.011243379887562452
37,0.011243379887562452
38,0.011243379887562452
39,0.011243379887562452
40,0.011243379887562452
41,0.011243379887562452
42,0.011243379887562452
43,0.011243379887562452
44,0.011243379887562452
45,0.012214039877858534
46,0.012214039877858534
47,0.012214039877858534
48,0.012214039877858534
49,0.014478899855223801
50,0.012214039877858534
51,0.014478899855223801
52,0.02628848973712138
53,0.02628848973712138
54,0.019008589809926296
55,0.030656419693449705
56,0.0363185696368174
57,0.0363185696368174
58,0.0363185696368174
59,0.0363185696368174
60,0.03041377969586116
61,0.05403293945966793
62,0.058967069410328095
63,0.06705582932945013
64,0.07409304925906172
65,0.07279883927202563
66,0.07684322923156266
67,0.08048317919516021
68,0.07053397929466038
69,0.09310167906898298
70,0.10555839894444319
71,0.09714606902853819
72,0.10555839894444319
73,0.1062054989379778
74,0.11130140888703688
75,0.11000720889996769
76,0.12521407874788262
77,0.12335366876649648
78,0.12108877878915775
79,0.12108877878915775
80,0.12335366876649648
81,0.13217037867833945
82,0.13014821869854606
83,0.13014821869854606
84,0.15441446845588414
85,0.15441446845588414
86,0.15441446845588414
87,0.15441446845588414
88,0.15441446845588414
89,0.15441446845588414
90,0.15441446845588414
91,0.15441446845588414
92,0.15441446845588414
93,0.15441446845588414
94,0.15441446845588414
95,0.12036077879642039
96,0.14462702855375847
97,0.14462702855375847
98,0.14462702855375847
99,0.14462702855375847
