Iteration,Reward
0,0.011304049886958326
1,0.011304049886958326
2,0.011304049886958326
3,0.011304049886958326
4,0.011304049886958326
5,0.011304049886958326
6,0.014579999854205387
7,0.014579999854205387
8,0.014579999854205387
9,0.014579999854205387
10,0.014579999854205387
11,0.014579999854205387
12,0.014579999854205387
13,0.02240587977594691
14,0.030878859691223032
15,0.032820159671808624
16,0.05259717947403978
17,0.05453847945462538
18,0.05453847945462538
19,0.05906819940933773
20,0.06359789936406168
21,0.0807460591925771
22,0.07653990923462953
23,0.0807460591925771
24,0.0807460591925771
25,0.0807460591925771
26,0.0991682090083614
27,0.0991682090083614
28,0.0991682090083614
29,0.0991682090083614
30,0.0991682090083614
31,0.0991682090083614
32,0.0991682090083614
33,0.09496205905041381
34,0.09496205905041381
35,0.09496205905041381
36,0.09496205905041381
37,0.09496205905041381
38,0.10337435896627259
39,0.0991682090083614
40,0.09496205905041381
41,0.10337435896627259
42,0.10758050892422015
43,0.11269664887304975
44,0.11690279883099733
45,0.10849049891513857
46,0.11269664887304975
47,0.12110894878894489
48,0.12110894878894489
49,0.12515332874851504
50,0.10703452892969192
51,0.12110894878894489
52,0.09862222901379676
53,0.11269664887304975
54,0.11690279883099733
55,0.10282837897174434
56,0.14357546856427783
57,0.11107890888926203
58,0.14357546856427783
59,0.13516316864838268
60,0.14357546856427783
61,0.14422255855779095
62,0.14826693851736106
63,0.14826693851736106
64,0.14705361852948806
65,0.14705361852948806
66,0.14705361852948806
67,0.16007650839927026
68,0.14761984852384796
69,0.14236214857640483
70,0.14640652853597494
71,0.14422255855779095
72,0.13160410868398462
73,0.1358102586418958
74,0.1345969386540228
75,0.1358102586418958
76,0.1067918589321117
77,0.11099800889005929
78,0.13039078869611162
79,0.12618463873816402
80,0.147619828523805
81,0.1434136785658938
82,0.13920752860794622
83,0.1434136785658938
84,0.13039078869611162
85,0.13540580864595303
86,0.13540580864595303
87,0.1434136785658938
88,0.13039078869611162
89,0.1434136785658938
90,0.1448696185513306
91,0.1457593885424272
92,0.1457593885424272
93,0.1457593885424272
94,0.1452538285474814
95,0.1457593885424272
96,0.1448696185513306
97,0.141047678589552
98,0.14397984856023396
99,0.15433344845669653
