Iteration,Reward
0,-0.517680384823183
1,-0.1828058881719226
2,-0.1828058881719226
3,-0.15166417848334707
4,-0.1828058881719226
5,0.049098689509022915
6,0.004044369959585022
7,0.008493189915094618
8,0.012942009870604215
9,-0.008493159915066571
10,-0.020221859797782873
11,-0.020221859797782873
12,-0.020221859797782873
13,-0.020221859797782873
14,-0.020221859797782873
15,-0.020221859797782873
16,-0.020221859797782873
17,-0.020788069792118002
18,-0.020221859797782873
19,-0.020788069792118002
20,-0.019251219807493364
21,-0.017714369822850535
22,-0.019251219807493364
23,-0.01617751983820771
24,-0.01714815982851541
25,-0.01714815982851541
26,-0.01714815982851541
27,0.04982664950172894
28,0.05209150947911239
29,0.002264829977355413
30,0.04982664950172894
31,0.05241502947586074
32,0.05241502947586074
33,0.051363499486371755
34,0.051363499486371755
35,0.051363499486371755
36,0.04974573950255927
37,0.04958397950416691
38,0.04917954950821253
39,0.04917954950821253
40,0.04958397950416691
41,0.04958397950416691
42,0.04958397950416691
43,0.05241502947586074
44,0.04958397950416691
45,0.04917954950821253
46,0.04877511951223996
47,0.048370689516303765
48,0.06422468935774493
49,0.06600420933994977
50,0.04877511951223996
51,0.04958397950416691
52,0.04917954950821253
53,0.06778372932217282
54,0.048370689516303765
55,0.06422468935774493
56,0.06422468935774493
57,0.06422468935774493
58,0.06422468935774493
59,0.06422468935774493
60,0.06422468935774493
61,0.060665649393335234
62,0.062445169375558274
63,0.062445169375558274
64,0.06422468935774493
65,0.05767278942330538
66,0.06875436931246233
67,0.06794548932056518
68,0.06875436931246233
69,0.07158542928415944
70,0.07158542928415944
71,0.07158542928415944
72,0.06843084931571398
73,0.06826908931732163
74,0.06826908931732163
75,0.07110014928901874
76,0.07376944926230529
77,0.07376944926230529
78,0.06511450934885797
79,0.06786470932138366
80,0.07287973927121019
81,0.07603429923966727
82,0.06956332930438576
83,0.06527626934725034
84,0.0654380293456427
85,0.06527626934725034
86,0.07401214925987717
87,0.07676234923240285
88,0.07676234923240285
89,0.07676234923240285
90,0.07676234923240285
91,0.08048311919519506
92,0.07676234923240285
93,0.07676234923240285
94,0.07676234923240285
95,0.07676234923240285
96,0.07676234923240285
97,0.07676234923240285
98,0.07676234923240285
99,0.07676234923240285
