Iteration,Reward
0,-0.009059379909441364
1,-0.004610569953916863
2,0.008007879919907672
3,0.0045297099547090625
4,0.0045297099547090625
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0331639496683588
29,0.0366421196335756
30,0.0366421196335756
31,0.0366421196335756
32,0.0366421196335756
33,0.0366421196335756
34,0.0366421196335756
35,0.0366421196335756
36,0.03769365962304967
37,0.03769365962304967
38,0.03769365962304967
39,0.03769365962304967
40,0.03769365962304967
41,0.03769365962304967
42,0.03769365962304967
43,0.03769365962304967
44,0.05613605943861103
45,0.05613605943861103
46,0.05872447941273779
47,0.04966505950331966
48,0.05508451944913696
49,0.05613605943861103
50,0.05613605943861103
51,0.0658426393415107
52,0.05362861946369512
53,0.05912901940867374
54,0.0658426393415107
55,0.05144467948550279
56,0.04214257957853755
57,0.05144467948550279
58,0.045378059546203955
59,0.039958599600386654
60,0.039958599600386654
61,0.039958599600386654
62,0.049260699507351895
63,0.039958599600386654
64,0.05144467948550279
65,0.049260699507351895
66,0.05306242946933018
67,0.05508463944910362
68,0.043598559563987484
69,0.05508463944910362
70,0.05508463944910362
71,0.05670238943293101
72,0.05670238943293101
73,0.05508463944910362
74,0.05508463944910362
75,0.05670238943293101
76,0.05508462944910033
77,0.05508462944910033
78,0.05508462944910033
79,0.059129009408670455
80,0.10466871895324882
81,0.10466871895324882
82,0.05508462944910033
83,0.059129009408670455
84,0.06074676939250113
85,0.06074676939250113
86,0.059129009408670455
87,0.059129009408670455
88,0.06236449937632195
89,0.06859284931402149
90,0.06673243933263537
91,0.06074676939250113
92,0.06026144939734728
93,0.06980616930191268
94,0.0675413193245507
95,0.06252629937470927
96,0.06252629937470927
97,0.0586436894135166
98,0.08630719913686545
99,0.11324275886751156
