Iteration,Reward
0,0.0639011493610082
1,0.06341582936585435
2,0.0639011493610082
3,0.06778379932217762
4,0.06778379932217762
5,0.06778379932217762
6,0.00032357999678624794
7,0.04877516951227458
8,0.04877516951227458
9,0.00032357999678624794
10,0.04893693951065203
11,0.04893693951065203
12,0.06810733931895073
13,0.04893693951065203
14,0.04877516951227458
15,0.06794556932057327
16,0.04877516951227458
17,0.04877516951227458
18,0.04820895951793945
19,0.0483707295163169
20,0.0483707295163169
21,0.0483707295163169
22,0.0483707295163169
23,0.0483707295163169
24,-0.002507459974904292
25,0.03866423961339223
26,0.0483707295163169
27,0.0483707295163169
28,0.0675411293246156
29,0.03866423961339223
30,0.03850246961501477
31,0.04820895951793945
32,0.0675411293246156
33,0.06737935932623815
34,0.0675411293246156
35,0.06737935932623815
36,0.06737935932623815
37,0.061959899380420846
38,0.040929109590724405
39,0.04133353958669698
40,0.055003579449993824
41,0.055650669443525126
42,0.050716519492858395
43,0.05225339947749289
44,0.04820901951792278
45,0.0418997595810172
46,0.04804720951953218
47,0.057430199425715076
48,0.057430199425715076
49,0.057430199425715076
50,0.058481739415225525
51,0.057430199425715076
52,0.055327089446738885
53,0.052495989475028634
54,0.05532705944672903
55,0.05815812941841124
56,0.05977589940226338
57,0.05977586940225353
58,0.05411372945887093
59,0.052495989475028634
60,0.060180309398211194
61,0.05532705944672903
62,0.058562569414387096
63,0.060180309398211194
64,0.05152533948473584
65,0.05290042947100449
66,0.05573149944270489
67,0.05152533948473584
68,0.05573149944270489
69,0.05290042947100449
70,0.05290042947100449
71,0.050554689494443035
72,0.050554689494443035
73,0.050554689494443035
74,0.052495989475028634
75,0.06098919939011163
76,0.058562569414387096
77,0.06220249937799626
78,0.06212163937882484
79,0.06212163937882484
80,0.06212163937882484
81,0.06179811938204011
82,0.06195987938043247
83,0.06179811938204011
84,0.06026126939741547
85,0.05645955943542557
86,0.05645955943542557
87,0.05645955943542557
88,0.05645955943542557
89,0.06373943936263227
90,0.05645955943542557
91,0.05645955943542557
92,0.06009949939903801
93,0.06009949939903801
94,0.06737937932622654
95,0.06009949939903801
96,0.05645955943542557
97,0.05645955943542557
98,0.06009949939903801
99,0.06754114932460399
