Iteration,Reward
0,0.03073724969262945
1,0.03073724969262945
2,0.03073724969262945
3,0.03963489960363374
4,0.04731914952679331
5,0.04731914952679331
6,0.0525767994742382
7,0.0525767994742382
8,0.0525767994742382
9,0.04731914952679331
10,0.0525767994742382
11,0.04731914952679331
12,0.0525767994742382
13,0.0525767994742382
14,0.06349664936503083
15,0.0525767994742382
16,0.06349664936503083
17,0.0525767994742382
18,0.0525767994742382
19,0.06349664936503083
20,0.06349664936503083
21,0.06349664936503083
22,0.06349664936503083
23,0.027097249729015484
24,0.06349664936503083
25,0.06349664936503083
26,0.06349664936503083
27,0.06349664936503083
28,0.06349664936503083
29,0.0525767994742382
30,0.0525767994742382
31,0.0525767994742382
32,0.0525767994742382
33,0.0525767994742382
34,0.06349664936503083
35,0.06349664936503083
36,0.06349664936503083
37,0.0525767994742382
38,0.06349664936503083
39,0.06309224936906811
40,0.06349664936503083
41,0.06349664936503083
42,0.06349664936503083
43,0.06349664936503083
44,0.06228329937716616
45,0.0590478494095278
46,0.0590478494095278
47,0.0590478494095278
48,0.0590478494095278
49,0.0590478494095278
50,0.0590478494095278
51,0.0590478494095278
52,0.0590478494095278
53,0.0590478494095278
54,0.0590478494095278
55,0.0590478494095278
56,0.0590478494095278
57,0.0590478494095278
58,0.0590478494095278
59,0.0590478494095278
60,0.0590478494095278
61,0.0590478494095278
62,0.0590478494095278
63,0.0590478494095278
64,0.0590478494095278
65,0.0590478494095278
66,0.0590478494095278
67,0.0590478494095278
68,0.0590478494095278
69,0.0590478494095278
70,0.0590478494095278
71,0.0590478494095278
72,0.06511439934885822
73,0.0590478494095278
74,0.0590478494095278
75,0.0590478494095278
76,0.0590478494095278
77,0.0590478494095278
78,0.0590478494095278
79,0.0590478494095278
80,0.0590478494095278
81,0.0590478494095278
82,0.0590478494095278
83,0.0590478494095278
84,0.060261199397392474
85,0.0590478494095278
86,0.0590478494095278
87,0.0590478494095278
88,0.0590478494095278
89,0.0590478494095278
90,0.0590478494095278
91,0.0590478494095278
92,0.0590478494095278
93,0.0590478494095278
94,0.0590478494095278
95,0.0590478494095278
96,0.0590478494095278
97,0.0590478494095278
98,0.0590478494095278
99,0.0590478494095278
