Iteration,Reward
0,0.0347817596522059
1,0.024185459758153283
2,0.027663629723370085
3,0.024185459758153283
4,0.024185459758153283
5,0.024185459758153283
6,0.028715159712859057
7,0.024104569758953816
8,0.024104569758953816
9,0.02370012976301434
10,0.014559839854403315
11,0.02289124977111719
12,0.02248680977514133
13,0.02289124977111719
14,0.013750959862506167
15,0.013750959862506167
16,0.014155399858463837
17,0.013750959862506167
18,0.014155399858463837
19,0.013750959862506167
20,0.02248680977514133
21,0.014155399858463837
22,0.05184901948153675
23,0.05281966947184774
24,0.05184901948153675
25,0.05281966947184774
26,0.05184901948153675
27,0.05281966947184774
28,0.05281966947184774
29,0.05281966947184774
30,0.05225345947749442
31,0.05281966947184774
32,0.05281966947184774
33,0.05281966947184774
34,0.0681883093181583
35,0.0681883093181583
36,0.05281966947184774
37,0.0681883093181583
38,0.06171729938286364
39,0.05152544948475379
40,0.0681883093181583
41,0.0681883093181583
42,0.057996449420063344
43,0.057996449420063344
44,0.057996449420063344
45,0.0681883093181583
46,0.057996449420063344
47,0.057996449420063344
48,0.057996449420063344
49,0.057996449420063344
50,0.0681883093181583
51,0.0681883093181583
52,0.0681883093181583
53,0.0681883093181583
54,0.0681883093181583
55,0.0681883093181583
56,0.0681883093181583
57,0.0681883093181583
58,0.0681883093181583
59,0.0681883093181583
60,0.0681883093181583
61,0.057996449420063344
62,0.057996449420063344
63,0.0681883093181583
64,0.0681883093181583
65,0.06495279935050023
66,0.06495279935050023
67,0.0681883093181583
68,0.0681883093181583
69,0.06988692930116039
70,0.0681883093181583
71,0.06988692930116039
72,0.0681883093181583
73,0.06495279935050023
74,0.0681883093181583
75,0.06495279935050023
76,0.0681883093181583
77,0.06495279935050023
78,0.0681883093181583
79,0.07142381928577998
80,0.0681883093181583
81,0.06495279935050023
82,0.0643865893561651
83,0.06495279935050023
84,0.06762209932382317
85,0.06762209932382317
86,0.0681883093181583
87,0.0681883093181583
88,0.0681883093181583
89,0.0681883093181583
90,0.0681883093181583
91,0.06495279935050023
92,0.06495279935050023
93,0.07239446927609096
94,0.07336511926636557
95,0.07239446927609096
96,0.07142381928577998
97,0.0681883093181583
98,0.07142381928577998
99,0.0681883093181583
