Iteration,Reward
0,-0.015348389846515303
1,-0.02036340979633855
2,-0.019150109808490304
3,-0.009767169902323833
4,-0.013649759863473542
5,-0.013973299860264838
6,-0.007178729928208696
7,0.0
8,0.0
9,0.0
10,0.0
11,-0.0017795299822081336
12,-0.0017795299822081336
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0023457399765432606
29,0.0023457399765432606
30,0.0023457399765432606
31,0.0023457399765432606
32,0.0023457399765432606
33,0.005379009946225016
34,0.005379009946225016
35,0.005379009946225016
36,0.005379009946225016
37,0.005379009946225016
38,0.005379009946225016
39,0.005379009946225016
40,0.005379009946225016
41,0.005379009946225016
42,0.005379009946225016
43,0.005379009946225016
44,0.005379009946225016
45,0.002952409970492144
46,0.0017391099826257084
47,0.0017391099826257084
48,-0.0006874899931071628
49,0.005379009946225016
50,0.001253809987478429
51,0.005379009946225016
52,0.005379009946225016
53,0.009261609907396199
54,0.006754109932478765
55,0.03223383967768785
56,0.03223383967768785
57,0.03223383967768785
58,0.03223383967768785
59,0.03344713966555429
60,0.0410303495897338
61,0.04224364957760023
62,0.044184979558195676
63,0.037653329623515
64,0.059978149400242986
65,0.0668535893315102
66,0.04994813950056997
67,0.05486209945142476
68,0.05178832948215249
69,0.04347715956526697
70,0.04452871955474762
71,0.04574201954263224
72,0.07403242925971866
73,0.07021046929795169
74,0.07571077924295531
75,0.07449747925507068
76,0.07126196928743081
77,0.08988633910120303
78,0.08430510915700827
79,0.08197961918024207
80,0.08416350915839979
81,0.09809640901910696
82,0.07825873921746831
83,0.0767420892326225
84,0.08539704914607639
85,0.08034156919663939
86,0.06699513933008407
87,0.07973493920268544
88,0.08074601919258215
89,0.07742963922576757
90,0.08737879912625426
91,0.08317265916830997
92,0.08216156917842818
93,0.08541729914587165
94,0.07524566924758358
95,0.06748045932523793
96,0.07120128928801346
97,0.05922993940772352
98,0.059391719406104264
99,0.06359786936405183
