Iteration,Reward
0,-0.00582388994175349
1,0.0031546299684618835
2,0.0031546299684618835
3,0.0031546299684618835
4,0.0031546299684618835
5,0.0031546299684618835
6,0.0031546299684618835
7,0.0031546299684618835
8,0.0031546299684618835
9,0.0031546299684618835
10,0.0038826199611777545
11,0.0038826199611777545
12,0.0038826199611777545
13,0.0031546299684618835
14,0.0038826199611777545
15,0.0038826199611777545
16,0.0038826199611777545
17,0.0031546299684618835
18,0.0031546299684618835
19,0.008574099914264275
20,0.008574099914264275
21,0.008574099914264275
22,0.010434519895671875
23,0.008574099914264275
24,0.008574099914264275
25,0.008574099914264275
26,0.008574099914264275
27,0.008574099914264275
28,0.008574099914264275
29,0.008574099914264275
30,0.009302089906980147
31,0.008574099914264275
32,0.009302089906980147
33,0.008574099914264275
34,0.008574099914264275
35,0.009302089906980147
36,0.008574099914264275
37,0.01826039981743159
38,0.010838959891629545
39,0.010838959891629545
40,0.020525249794793574
41,0.014964229850399129
42,0.020525249794793574
43,0.027886009721196463
44,0.026996249730103134
45,0.027319799726861337
46,0.03152596968479729
47,0.03152596968479729
48,0.029908229700954997
49,0.029908229700954997
50,0.027238939727653535
51,0.027238939727653535
52,0.029908229700954997
53,0.029908229700954997
54,0.03168774968315984
55,0.03152596968479729
56,0.028856679711495827
57,0.027319799726861337
58,0.027400689726042614
59,0.03152596968479729
60,0.03621743963788052
61,0.041232499587716916
62,0.030555359694463068
63,0.04341646956588272
64,0.02804782971955397
65,0.029625139703737795
66,0.031728229682707415
67,0.0302722296972691
68,0.038360989616391145
69,0.0412728795872862
70,0.0510198694897832
71,0.04434661955653043
72,0.0510198694897832
73,0.04434661955653043
74,0.04434661955653043
75,0.047420359525811036
76,0.04434661955653043
77,0.0510198694897832
78,0.04434661955653043
79,0.04390171956103176
80,0.04596435954037272
81,0.042445799575565164
82,0.04390171956103176
83,0.05441715945582201
84,0.046894579531098
85,0.04390171956103176
86,0.045357719546470075
87,0.04770344952299186
88,0.06422474935776465
89,0.0574301794257267
90,0.06422474935776465
91,0.05015028949855308
92,0.06422474935776465
93,0.05815816941844256
94,0.054922649450817596
95,0.0652358493476679
96,0.07680279923201333
97,0.07680279923201333
98,0.07680279923201333
99,0.08286933917135865
