Iteration,Reward
0,-0.29807057701931566
1,-0.29580577704197014
2,-0.2994457170055644
3,-0.042546799574532085
4,-0.042546799574532085
5,-0.042546799574532085
6,0.005015069949857864
7,0.005015069949857864
8,0.005015069949857864
9,0.005015069949857864
10,0.005015069949857864
11,0.005015069949857864
12,0.0009706699902993664
13,0.0009706699902993664
14,0.0009706699902993664
15,0.005015069949857864
16,0.0
17,0.0
18,0.0
19,0.0009706699902993664
20,0.02746136972540539
21,0.02746136972540539
22,0.02746136972540539
23,0.02746136972540539
24,0.026490719735112595
25,0.026490719735112595
26,0.026490719735112595
27,0.026490719735112595
28,0.026490719735112595
29,0.026490719735112595
30,0.026490719735112595
31,0.026490719735112595
32,0.026490719735112595
33,0.026490719735112595
34,0.030535119694671094
35,0.030535119694671094
36,0.030535119694671094
37,0.030535119694671094
38,0.030535119694671094
39,0.030535119694671094
40,0.030535119694671094
41,0.026490719735112595
42,0.026490719735112595
43,0.026490719735112595
44,0.04388161956119483
45,0.03983721960163634
46,0.04388161956119483
47,0.04388161956119483
48,0.03983721960163634
49,0.04388161956119483
50,0.04388161956119483
51,0.04388161956119483
52,0.040646179593541575
53,0.02244650977556195
54,0.022850949771519618
55,0.01152667988473951
56,0.01152667988473951
57,0.029726429702745416
58,0.04145508958544858
59,0.029726429702745416
60,0.03247658967523978
61,0.03247658967523978
62,0.030130849698678328
63,0.05793594942061418
64,0.059068339409310965
65,0.061272539387283644
66,0.04865400951348739
67,0.06416421935834202
68,0.05324446946754585
69,0.09837974901620622
70,0.0936882690631197
71,0.1616337483836634
72,0.11083640889166492
73,0.11755009882450668
74,0.07079704929203055
75,0.08333458916664906
76,0.11164528888356205
77,0.08333458916664906
78,0.09967392900326884
79,0.11568963884310414
80,0.09967392900326884
81,0.24070132759296115
82,0.09967392900326884
83,0.10096813899030492
84,0.2621972873780127
85,0.11892513881075892
86,0.08414348915857095
87,0.043699689562997114
88,0.10549778894503065
89,0.08414348915857095
90,0.041111279588873645
91,0.07718713922813407
92,0.11763093882370791
93,0.12280775877191846
94,0.04628809953712058
95,0.04887650951120768
96,0.05955366940444991
97,0.05696525943032644
98,0.07168676928311073
99,0.05437684945623934
